553,1965,8,7,0.0,12.0,-1.0
554,1965,8,8,0.0,12.4,-0.2
555,1965,8,9,0.0,13.2,0.6
556,1965,8,10,0.0,13.2,0.8
557,1965,8,11,0.0,14.4,-1.0
558,1965,8,12,0.0,13.4,-0.6
559,1965,8,13,0.0,16.6,-0.2
560,1965,8,14,0.0,13.6,-2.4
561,1965,8,15,0.0,13.0,-1.2
562,1965,8,16,0.0,13.8,-1.2
563,1965,8,17,0.0,14.8,-0.1
564,1965,8,18,0.0,13.6,-2.0
565,1965,8,19,0.0,13.2,-1.4
566,1965,8,20,0.0,13.0,-2.2
567,1965,8,21,0.0,13.2,-0.8
568,1965,8,22,0.0,13.8,-1.4
569,1965,8,23,0.0,14.8,1.8
570,1965,8,24,0.0,12.8,-0.4
571,1965,8,25,0.0,13.4,0.8
572,1965,8,26,0.0,13.8,1.6
573,1965,8,27,0.0,14.8,1.0
574,1965,8,28,0.0,13.8,3.2
575,1965,8,29,0.0,14.2,1.0
576,1965,8,30,2.9,13.2,3.2
577,1965,8,31,0.0,13.4,2.6
578,1965,9,1,0.0,13.2,3.6
579,1965,9,2,0.0,16.2,4.8
580,1965,9,3,0.0,14.2,2.6
581,1965,9,4,0.0,15.6,1.8
582,1965,9,5,5.3,14.2,1.6
583,1965,9,6,16.2,12.2,5.0
584,1965,9,7,5.3,10.0,2.6
585,1965,9,8,0.0,14.2,1.8
586,1965,9,9,0.0,15.4,2.4
587,1965,9,10,0.0,13.2,-2.2
588,1965,9,11,0.0,13.8,-1.0
589,1965,9,12,0.0,12.8,2.8
590,1965,9,13,0.5,13.0,1.8
591,1965,9,14,4.9,11.0,1.8
592,1965,9,15,0.0,11.2,3.6
593,1965,9,16,0.0,15.6,4.0
594,1965,9,17,0.0,14.4,1.0
595,1965,9,18,0.0,14.0,1.4
596,1965,9,19,0.0,13.8,4.2
597,1965,9,20,0.0,14.2,3.6
598,1965,9,21,0.0,14.8,1.0
599,1965,9,22,0.0,13.4,0.4
600,1965,9,23,0.0,14.8,2.8
601,1965,9,24,0.0,15.6,2.0
602,1965,9,25,0.0,16.6,1.8
603,1965,9,26,0.0,17.4,1.6
604,1965,9,27,0.0,16.2,2.8
605,1965,9,28,0.0,17.0,3.0
606,1965,9,29,0.0,15.6,4.6
607,1965,9,30,0.0,16.4,4.6
608,1965,10,1,0.0,16.2,4.4
609,1965,10,2,0.0,16.8,3.4
610,1965,10,3,0.0,16.2,3.0
611,1965,10,4,3.0,16.2,3.0
612,1965,10,5,7.0,15.4,3.8
613,1965,10,6,4.7,14.8,4.4
614,1965,10,7,0.0,14.6,4.0
615,1965,10,8,0.0,17.4,2.8
616,1965,10,9,0.0,15.0,1.2
617,1965,10,10,5.3,16.0,3.0
618,1965,10,11,0.0,13.0,3.8
619,1965,10,12,0.0,15.8,4.6
620,1965,10,13,0.0,16.8,4.4
621,1965,10,14,0.0,16.8,4.4
622,1965,10,15,0.0,16.4,3.0
623,1965,10,16,0.0,15.6,4.0
624,1965,10,17,0.0,17.6,1.8
625,1965,10,18,0.0,16.2,0.6
626,1965,10,19,0.0,15.8,1.0
627,1965,10,20,0.0,18.0,3.6
628,1965,10,21,0.0,17.6,3.4
629,1965,10,22,0.0,16.6,2.4
630,1965,10,23,0.0,17.0,3.8
631,1965,10,24,0.0,16.6,4.0
632,1965,10,25,0.0,17.0,6.2
633,1965,10,26,0.0,16.4,3.4
634,1965,10,27,0.0,18.6,3.4
635,1965,10,28,0.0,18.2,2.6
636,1965,10,29,0.0,17.4,4.8
637,1965,10,30,0.0,16.4,3.4
638,1965,10,31,0.0,17.4,3.8
639,1965,11,1,0.0,18.2,5.0
640,1965,11,2,0.0,19.0,4.6
641,1965,11,3,0.0,18.0,7.8
642,1965,11,4,0.0,14.8,6.4
643,1965,11,5,0.0,15.4,2.8
644,1965,11,6,0.0,15.8,5.2
645,1965,11,7,0.0,14.8,5.6
646,1965,11,8,5.8,12.8,4.0
647,1965,11,9,5.2,13.0,6.0
648,1965,11,10,0.0,15.4,3.2
649,1965,11,11,0.0,19.6,4.8
650,1965,11,12,0.0,17.0,2.0
651,1965,11,13,0.0,17.8,2.4
652,1965,11,14,0.1,16.6,3.8
653,1965,11,15,1.1,13.8,1.8
654,1965,11,16,12.5,12.8,3.6
655,1965,11,17,1.0,11.2,4.2
656,1965,11,18,0.2,14.0,4.6
