224,1964,6,19,0.0,21.0,5.0
225,1964,6,20,0.0,20.6,6.1
226,1964,6,21,0.0,22.2,7.4
227,1964,6,22,0.0,20.8,6.6
228,1964,6,23,0.0,22.3,8.2
229,1964,6,24,0.0,18.5,8.3
230,1964,6,25,0.0,20.1,7.9
231,1964,6,26,0.0,19.0,7.5
232,1964,6,27,0.0,18.0,5.3
233,1964,6,28,0.0,21.0,9.0
234,1964,6,29,0.0,21.9,3.9
235,1964,6,30,0.0,23.2,4.9
236,1964,7,1,0.0,21.2,5.8
237,1964,7,2,0.0,17.5,7.3
238,1964,7,3,0.0,20.4,6.1
239,1964,7,4,0.0,22.3,8.9
240,1964,7,5,0.0,19.8,4.6
241,1964,7,6,0.0,19.8,5.8
242,1964,7,7,0.0,21.8,7.3
243,1964,7,8,0.0,23.9,3.3
244,1964,7,9,0.0,22.1,7.8
245,1964,7,10,0.0,23.3,6.6
246,1964,7,11,0.0,20.3,6.7
247,1964,7,12,0.0,21.0,7.9
248,1964,7,13,0.0,20.2,5.9
249,1964,7,14,0.0,19.6,8.3
250,1964,7,15,0.0,18.6,5.1
251,1964,7,16,0.0,20.4,5.3
252,1964,7,17,0.0,19.5,8.2
253,1964,7,18,0.0,21.5,5.0
254,1964,7,19,0.0,25.4,7.8
255,1964,7,20,0.0,22.7,6.6
256,1964,7,21,0.0,21.7,7.3
257,1964,7,22,0.0,17.8,7.6
258,1964,7,23,0.0,18.9,9.9
259,1964,7,24,0.0,19.3,11.3
260,1964,7,25,0.0,18.2,11.0
261,1964,7,26,0.0,21.0,9.7
262,1964,7,27,0.0,22.0,7.7
263,1964,7,28,0.0,19.7,9.6
264,1964,7,29,0.0,20.4,6.0
265,1964,7,30,0.0,19.2,6.6
266,1964,7,31,0.0,20.4,8.1
267,1964,8,1,0.0,21.5,9.6
268,1964,8,2,0.0,21.9,3.2
269,1964,8,3,0.0,22.6,3.8
270,1964,8,4,0.0,21.3,5.4
271,1964,8,5,0.0,23.3,9.4
272,1964,8,6,0.0,21.3,5.0
273,1964,8,7,0.0,22.0,8.5
274,1964,8,8,0.0,21.6,3.1
275,1964,8,9,0.0,19.0,8.2
276,1964,8,10,0.0,20.9,5.0
277,1964,8,11,0.0,21.2,6.1
278,1964,8,12,0.0,21.4,3.9
279,1964,8,13,0.0,18.0,7.2
280,1964,8,14,0.0,18.1,8.2
281,1964,8,15,0.0,21.0,3.9
282,1964,8,16,0.0,20.2,4.2
283,1964,8,17,0.0,19.3,4.0
284,1964,8,18,0.0,18.8,10.2
285,1964,8,19,0.0,18.5,10.3
286,1964,8,20,0.0,19.0,9.9
287,1964,8,21,0.0,18.4,10.5
288,1964,8,22,0.0,17.2,9.5
289,1964,8,23,0.0,18.4,9.4
290,1964,8,24,0.0,20.4,10.8
291,1964,8,25,0.0,21.4,9.1
292,1964,8,26,0.0,21.6,8.2
293,1964,8,27,0.0,20.8,6.3
294,1964,8,28,0.0,19.9,8.8
295,1964,8,29,0.0,20.2,3.5
296,1964,8,30,0.0,21.5,6.7
297,1964,8,31,0.0,21.6,6.4
298,1964,9,1,0.0,21.3,4.1
299,1964,9,2,0.0,21.2,7.6
300,1964,9,3,0.0,21.9,7.6
301,1964,9,4,0.0,21.9,4.4
302,1964,9,5,0.0,25.5,4.5
303,1964,9,6,0.0,27.1,3.5
304,1964,9,7,0.0,27.0,7.3
305,1964,9,8,0.0,26.2,5.7
306,1964,9,9,0.0,26.0,9.2
307,1964,9,10,0.0,25.4,3.8
308,1964,9,11,0.0,25.0,7.8
309,1964,9,12,0.0,25.8,9.4
310,1964,9,13,0.0,24.0,7.3
311,1964,9,14,0.0,22.4,8.9
312,1964,9,15,0.0,21.3,9.6
