195,1965,7,15,0.0,14.6,-99.9
196,1965,7,16,0.0,14.0,-99.9
197,1965,7,17,0.0,14.8,-99.9
198,1965,7,18,0.0,15.8,-99.9
199,1965,7,19,0.0,15.2,-99.9
200,1965,7,20,0.0,14.8,-99.9
201,1965,7,21,0.0,15.0,-99.9
202,1965,7,22,0.0,12.8,-99.9
203,1965,7,23,0.0,15.8,-99.9
204,1965,7,24,0.0,15.2,-99.9
205,1965,7,25,0.0,13.8,-99.9
206,1965,7,26,0.0,13.4,-99.9
207,1965,7,27,0.0,14.2,-99.9
208,1965,7,28,0.0,13.4,-99.9
209,1965,7,29,0.0,15.2,-99.9
210,1965,7,30,0.0,15.2,-99.9
211,1965,7,31,0.0,16.2,-99.9
212,1965,8,1,0.0,15.6,-99.9
213,1965,8,2,0.0,15.4,-99.9
214,1965,8,3,0.0,15.6,-99.9
215,1965,8,4,0.0,13.0,-99.9
216,1965,8,5,0.0,14.8,-99.9
217,1965,8,6,0.0,14.2,-99.9
218,1965,8,7,0.0,15.2,-99.9
219,1965,8,8,0.0,14.8,-99.9
220,1965,8,9,0.0,14.8,-99.9
221,1965,8,10,0.0,15.4,-99.9
222,1965,8,11,0.0,15.2,-99.9
223,1965,8,12,0.0,15.8,-99.9
224,1965,8,13,0.0,17.2,-99.9
225,1965,8,14,0.0,15.2,-99.9
226,1965,8,15,0.0,16.6,-99.9
227,1965,8,16,0.0,16.0,-99.9
228,1965,8,17,0.0,15.6,-99.9
229,1965,8,18,0.0,16.8,-99.9
230,1965,8,19,0.0,15.0,-99.9
231,1965,8,20,0.0,13.1,-99.9
232,1965,8,21,0.0,16.4,-99.9
233,1965,8,22,0.0,17.2,-99.9
234,1965,8,23,0.0,15.2,-99.9
235,1965,8,24,0.0,15.0,-99.9
236,1965,8,25,0.0,16.4,-99.9
237,1965,8,26,0.0,17.2,-99.9
238,1965,8,27,0.0,16.4,-99.9
239,1965,8,28,0.0,15.2,-99.9
240,1965,8,29,0.0,15.2,-99.9
241,1965,8,30,0.0,13.4,-99.9
242,1965,8,31,0.0,15.2,-99.9
243,1965,9,1,0.0,16.4,4.8
244,1965,9,2,0.0,14.8,4.0
245,1965,9,3,0.0,15.4,5.0
246,1965,9,4,0.0,15.2,5.0
247,1965,9,5,0.0,15.6,6.4
248,1965,9,6,0.0,13.8,6.2
249,1965,9,7,3.0,13.9,6.0
250,1965,9,8,12.0,12.0,3.2
251,1965,9,9,0.0,14.0,3.2
252,1965,9,10,0.0,14.4,3.0
253,1965,9,11,0.0,15.0,2.2
254,1965,9,12,18.0,16.2,5.2
255,1965,9,13,0.0,12.6,4.6
256,1965,9,14,0.0,13.8,3.2
257,1965,9,15,0.0,11.2,5.4
258,1965,9,16,0.0,13.4,2.2
259,1965,9,17,0.0,16.2,3.8
260,1965,9,18,0.0,15.2,3.8
261,1965,9,19,0.0,14.2,3.4
262,1965,9,20,0.0,15.2,2.2
263,1965,9,21,0.0,15.6,5.4
264,1965,9,22,0.0,15.6,1.8
265,1965,9,23,0.0,15.4,5.0
266,1965,9,24,0.0,15.4,4.2
267,1965,9,25,0.0,15.6,5.2
268,1965,9,26,0.0,16.4,3.8
269,1965,9,27,0.0,17.8,3.2
270,1965,9,28,1.0,17.2,5.4
271,1965,9,29,0.0,17.2,6.6
272,1965,9,30,0.0,15.2,2.0
273,1965,10,1,3.0,15.6,3.6
274,1965,10,2,0.0,15.6,2.4
275,1965,10,3,0.0,17.6,7.0
276,1965,10,4,3.0,15.4,3.2
277,1965,10,5,2.0,15.6,4.4
278,1965,10,6,14.0,14.2,0.8
279,1965,10,7,0.0,14.0,0.6
280,1965,10,8,0.0,16.2,4.0
281,1965,10,9,0.0,17.2,5.0
282,1965,10,10,0.0,14.0,4.6
283,1965,10,11,3.0,12.0,3.2
284,1965,10,12,0.0,16.4,5.0
285,1965,10,13,0.0,16.4,4.4
286,1965,10,14,3.0,16.6,1.4
287,1965,10,15,0.0,17.8,4.0
288,1965,10,16,0.0,17.6,1.4
289,1965,10,17,0.0,18.8,5.4
290,1965,10,18,0.0,17.8,3.8
291,1965,10,19,0.0,18.8,6.2
292,1965,10,20,2.0,18.2,3.8
293,1965,10,21,0.0,16.4,1.4
294,1965,10,22,0.0,17.8,5.0
295,1965,10,23,0.0,12.8,1.2
296,1965,10,24,0.0,17.8,5.4
297,1965,10,25,0.0,18.8,5.0
298,1965,10,26,0.0,18.2,2.2
299,1965,10,27,0.0,19.0,5.4
300,1965,10,28,0.0,20.4,5.0
301,1965,10,29,0.0,13.3,1.8
302,1965,10,30,0.0,16.4,2.4
303,1965,10,31,0.0,18.2,4.2
304,1965,11,1,0.0,17.4,5.8
305,1965,11,2,0.0,18.8,6.2
306,1965,11,3,0.0,19.2,6.8
307,1965,11,4,4.0,17.4,0.8
308,1965,11,5,0.0,14.2,2.6
309,1965,11,6,10.0,15.4,3.2
310,1965,11,7,5.0,14.2,3.6
311,1965,11,8,4.0,12.2,1.8
312,1965,11,9,14.0,13.6,2.8
313,1965,11,10,6.0,15.2,1.0
314,1965,11,11,0.0,16.4,1.4
315,1965,11,12,0.0,17.8,5.4
316,1965,11,13,0.0,14.2,3.8
317,1965,11,14,1.0,17.8,2.6
318,1965,11,15,10.0,12.2,0.6
319,1965,11,16,14.0,8.6,0.4
320,1965,11,17,12.0,16.6,3.2
321,1965,11,18,5.0,15.6,1.4
322,1965,11,19,0.0,15.2,3.6
323,1965,11,20,0.0,17.0,2.4
324,1965,11,21,0.0,16.8,3.2
325,1965,11,22,1.0,16.8,3.0
326,1965,11,23,0.0,17.2,1.6
327,1965,11,24,0.0,16.2,1.8
328,1965,11,25,0.0,17.8,4.8
329,1965,11,26,0.0,16.2,3.8
330,1965,11,27,0.0,15.6,2.4
331,1965,11,28,0.0,16.2,4.0
332,1965,11,29,1.0,17.0,4.8
333,1965,11,30,0.0,16.2,2.6
334,1965,12,1,0.0,15.0,1.2
335,1965,12,2,0.0,13.2,0.4
336,1965,12,3,0.0,16.0,1.0
337,1965,12,4,0.0,14.6,0.8
338,1965,12,5,2.0,15.4,2.6
339,1965,12,6,8.0,13.2,1.2
340,1965,12,7,2.0,14.2,0.2
341,1965,12,8,3.0,9.8,0.2
342,1965,12,9,3.0,14.0,0.2
343,1965,12,10,0.0,16.8,4.6
344,1965,12,11,0.0,16.0,2.4
345,1965,12,12,2.0,14.2,0.4
346,1965,12,13,5.0,13.8,0.2
347,1965,12,14,2.0,12.4,3.0
348,1965,12,15,4.0,14.4,1.0
349,1965,12,16,2.0,13.4,0.6
350,1965,12,17,9.0,16.8,0.2
351,1965,12,18,0.0,16.0,2.0
352,1965,12,19,19.0,14.0,2.8
353,1965,12,20,3.0,14.2,2.0
354,1965,12,21,5.0,14.4,2.6
355,1965,12,22,15.0,8.8,1.0
356,1965,12,23,0.0,14.8,2.0
357,1965,12,24,0.0,16.4,1.6
358,1965,12,25,0.0,16.8,3.4
359,1965,12,26,0.0,15.9,0.2
360,1965,12,27,0.0,15.0,1.0
361,1965,12,28,1.0,15.2,2.0
362,1965,12,29,32.0,13.8,0.8
363,1965,12,30,5.0,13.2,2.2
364,1965,12,31,8.0,13.2,0.4
365,1966,1,1,1.0,13.6,-1.8
366,1966,1,2,1.0,11.2,0.4
367,1966,1,3,4.0,16.4,1.0
368,1966,1,4,9.0,13.2,0.2
369,1966,1,5,0.0,14.2,-2.4
370,1966,1,6,0.0,16.8,3.4
371,1966,1,7,0.0,17.6,1.8
372,1966,1,8,0.0,16.2,0.2
373,1966,1,9,2.0,15.6,-0.4
374,1966,1,10,2.0,12.0,-1.0
375,1966,1,11,0.0,17.6,-2.4
376,1966,1,12,0.0,18.2,-1.6
377,1966,1,13,0.0,18.2,-3.4
378,1966,1,14,0.0,18.2,-6.6
379,1966,1,15,0.0,16.4,-4.1
380,1966,1,16,0.0,18.2,-4.6
381,1966,1,17,1.0,18.0,-3.0
382,1966,1,18,5.0,16.4,-3.8
383,1966,1,19,1.0,15.4,2.8
384,1966,1,20,2.0,18.4,4.4
385,1966,1,21,7.0,18.0,2.4
386,1966,1,22,8.0,14.0,-2.8
387,1966,1,23,2.0,14.0,1.0
388,1966,1,24,12.0,14.2,-1.2
389,1966,1,25,5.0,13.8,-1.2
390,1966,1,26,15.0,16.4,0.0
391,1966,1,27,6.0,15.8,0.8
392,1966,1,28,4.0,15.0,-0.4
393,1966,1,29,1.0,14.2,0.6
394,1966,1,30,15.0,14.6,-1.0
395,1966,1,31,0.0,17.0,0.6
396,1966,2,1,2.0,16.8,0.2
397,1966,2,2,5.0,15.8,4.0
398,1966,2,3,3.0,16.8,1.6
399,1966,2,4,2.0,18.4,0.8
400,1966,2,5,2.0,14.4,0.0
401,1966,2,6,4.0,12.0,0.8
402,1966,2,7,0.0,11.0,2.2
403,1966,2,8,3.0,16.4,2.8
404,1966,2,9,9.0,14.2,0.2
405,1966,2,10,3.0,15.4,1.4
406,1966,2,11,6.0,16.4,4.0
407,1966,2,12,6.0,14.6,4.4
408,1966,2,13,3.0,13.6,2.2
409,1966,2,14,1.0,10.0,1.8
410,1966,2,15,4.0,16.6,2.0
411,1966,2,16,3.0,12.0,2.0
412,1966,2,17,5.0,14.8,5.2
413,1966,2,18,2.0,12.0,4.4
414,1966,2,19,0.0,13.8,3.0
415,1966,2,20,44.0,14.8,0.3
416,1966,2,21,0.0,14.8,4.4
417,1966,2,22,6.0,15.8,0.1
418,1966,2,23,4.0,9.0,1.2
419,1966,2,24,0.0,17.2,1.0
420,1966,2,25,7.0,16.6,3.0
421,1966,2,26,12.0,9.0,0.2
422,1966,2,27,1.0,13.2,2.6
423,1966,2,28,5.0,15.4,0.0
424,1966,3,1,6.0,15.0,5.6
425,1966,3,2,3.0,13.0,1.0
426,1966,3,3,6.0,16.8,0.1
427,1966,3,4,1.0,16.8,0.2
428,1966,3,5,0.0,16.6,3.4
429,1966,3,6,1.0,12.2,4.8
430,1966,3,7,0.0,14.8,1.2
431,1966,3,8,0.0,17.0,1.4
432,1966,3,9,0.0,14.4,3.2
433,1966,3,10,0.0,14.4,1.4
434,1966,3,11,0.0,17.2,0.0
435,1966,3,12,0.0,16.4,0.0
436,1966,3,13,0.0,16.4,0.6
437,1966,3,14,0.0,16.6,1.0
438,1966,3,15,0.0,15.8,0.0
439,1966,3,16,0.0,16.4,2.0
440,1966,3,17,0.0,16.2,1.8
441,1966,3,18,5.0,13.0,3.2
442,1966,3,19,0.0,13.0,3.0
443,1966,3,20,5.0,14.4,2.0
444,1966,3,21,12.0,14.2,3.0
445,1966,3,22,20.0,15.4,1.4
446,1966,3,23,0.0,12.6,0.2
447,1966,3,24,4.0,13.8,2.4
448,1966,3,25,0.0,15.2,4.4
449,1966,3,26,0.0,15.2,1.0
450,1966,3,27,0.0,15.4,4.8
451,1966,3,28,0.0,16.8,2.8
452,1966,3,29,0.0,15.6,3.4
453,1966,3,30,1.0,17.0,2.8
454,1966,3,31,0.0,15.4,3.0
455,1966,4,1,-99.9,-99.9,-99.9
456,1966,4,2,-99.9,-99.9,-99.9
457,1966,4,3,-99.9,-99.9,-99.9
