437,1974,3,14,0.0,34.0,20.9
438,1974,3,15,0.0,31.8,18.5
439,1974,3,16,0.0,36.6,18.3
440,1974,3,17,0.0,33.4,20.3
441,1974,3,18,0.0,33.5,19.1
442,1974,3,19,0.0,35.3,20.0
443,1974,3,20,0.0,34.4,20.1
444,1974,3,21,0.0,32.4,17.8
445,1974,3,22,0.0,34.0,17.5
446,1974,3,23,0.0,33.2,17.2
447,1974,3,24,0.0,34.3,19.2
448,1974,3,25,0.0,34.2,18.2
449,1974,3,26,0.0,33.2,18.0
450,1974,3,27,0.0,32.2,18.8
451,1974,3,28,0.0,33.8,18.4
452,1974,3,29,0.0,33.4,19.0
453,1974,3,30,0.0,33.2,17.3
454,1974,3,31,0.0,33.3,16.9
455,1974,4,1,0.0,32.8,15.8
456,1974,4,2,0.0,32.0,18.2
457,1974,4,3,0.0,34.0,16.6
458,1974,4,4,0.0,33.5,16.4
459,1974,4,5,0.0,32.0,17.9
460,1974,4,6,0.0,31.5,18.0
461,1974,4,7,0.4,32.4,19.4
462,1974,4,8,0.0,31.6,19.3
463,1974,4,9,0.0,32.0,19.1
464,1974,4,10,0.0,31.8,18.0
465,1974,4,11,0.0,32.4,19.4
466,1974,4,12,0.0,32.3,20.2
467,1974,4,13,0.0,32.2,19.8
468,1974,4,14,0.0,32.3,18.8
469,1974,4,15,0.0,32.8,18.6
470,1974,4,16,0.0,33.2,21.4
471,1974,4,17,0.0,32.8,20.4
472,1974,4,18,0.0,31.6,20.0
473,1974,4,19,0.0,31.0,20.0
474,1974,4,20,0.0,31.7,18.3
475,1974,4,21,0.0,31.5,19.0
476,1974,4,22,0.0,33.4,21.6
477,1974,4,23,0.0,32.6,20.2
478,1974,4,24,0.0,33.2,20.2
479,1974,4,25,0.0,31.7,20.4
480,1974,4,26,0.0,30.7,20.6
481,1974,4,27,0.01,29.2,20.6
482,1974,4,28,0.0,31.5,20.5
483,1974,4,29,0.0,30.5,19.4
484,1974,4,30,0.0,32.0,18.3
485,1974,5,1,0.0,31.4,20.3
486,1974,5,2,0.0,32.0,19.4
487,1974,5,3,0.0,28.8,19.8
488,1974,5,4,0.0,29.8,19.8
489,1974,5,5,0.0,29.6,18.8
490,1974,5,6,0.0,30.2,19.6
491,1974,5,7,0.0,30.6,18.7
492,1974,5,8,0.0,30.2,18.6
493,1974,5,9,0.01,30.4,20.4
494,1974,5,10,0.01,29.7,18.8
495,1974,5,11,0.0,29.0,17.6
496,1974,5,12,0.0,29.5,17.9
497,1974,5,13,0.0,29.0,17.6
498,1974,5,14,0.0,28.7,16.3
499,1974,5,15,0.0,29.6,19.8
500,1974,5,16,0.0,31.0,18.9
501,1974,5,17,0.0,30.5,19.5
502,1974,5,18,0.0,28.5,18.8
503,1974,5,19,0.0,29.0,16.8
504,1974,5,20,0.0,29.2,15.8
505,1974,5,21,0.0,29.8,16.2
506,1974,5,22,0.0,29.6,17.8
507,1974,5,23,0.0,30.5,17.5
508,1974,5,24,0.0,28.9,19.6
509,1974,5,25,0.0,29.8,17.8
510,1974,5,26,0.0,28.5,20.6
511,1974,5,27,0.0,29.8,18.9
512,1974,5,28,0.01,27.5,19.2
513,1974,5,29,0.01,27.8,17.3
514,1974,5,30,0.0,29.5,20.2
515,1974,5,31,0.0,28.5,17.6
516,1974,6,1,0.0,27.2,19.0
517,1974,6,2,0.0,28.2,18.4
518,1974,6,3,0.0,26.5,18.8
519,1974,6,4,0.0,28.5,18.4
520,1974,6,5,0.0,27.4,18.8
521,1974,6,6,0.7,27.0,18.5
522,1974,6,7,0.0,27.4,17.8
523,1974,6,8,0.0,28.4,17.8
524,1974,6,9,0.0,25.2,18.5
525,1974,6,10,0.0,25.5,18.4
526,1974,6,11,0.0,23.0,18.2
527,1974,6,12,0.0,28.3,17.0
528,1974,6,13,0.0,27.3,15.4
529,1974,6,14,0.0,26.4,18.0
530,1974,6,15,0.0,22.5,17.8
531,1974,6,16,0.0,25.5,18.0
532,1974,6,17,0.01,26.2,17.0
533,1974,6,18,0.0,25.8,17.3
534,1974,6,19,0.01,25.8,16.6
535,1974,6,20,0.01,25.8,18.2
536,1974,6,21,0.0,27.5,18.0
537,1974,6,22,0.0,24.8,18.4
538,1974,6,23,0.0,25.0,17.8
539,1974,6,24,0.01,27.9,18.2
540,1974,6,25,0.0,26.8,17.0
541,1974,6,26,0.4,27.6,18.1
542,1974,6,27,0.0,26.8,18.0
543,1974,6,28,0.0,27.0,17.8
544,1974,6,29,0.0,26.8,18.0
545,1974,6,30,0.0,25.7,17.7
546,1974,7,1,0.0,27.3,16.8
547,1974,7,2,0.0,25.0,16.9
548,1974,7,3,0.01,27.0,17.2
549,1974,7,4,0.0,25.8,17.6
550,1974,7,5,0.0,27.0,14.2
551,1974,7,6,0.0,26.5,15.5
552,1974,7,7,0.0,26.4,16.9
553,1974,7,8,0.0,25.2,15.6
554,1974,7,9,0.0,25.2,14.6
555,1974,7,10,0.0,24.3,14.0
556,1974,7,11,0.0,27.7,13.8
557,1974,7,12,0.0,25.3,13.5
558,1974,7,13,0.0,24.5,16.0
559,1974,7,14,0.0,26.5,15.2
560,1974,7,15,0.0,25.4,17.2
561,1974,7,16,0.0,26.7,14.4
562,1974,7,17,0.0,28.3,16.8
563,1974,7,18,0.0,25.3,16.9
564,1974,7,19,0.0,25.7,17.3
565,1974,7,20,0.01,25.8,16.9
566,1974,7,21,0.0,24.5,16.8
567,1974,7,22,0.0,26.4,15.5
568,1974,7,23,0.01,26.2,14.2
