325,1964,10,21,0.0,15.8,-1.0
326,1964,10,22,8.0,17.2,1.8
327,1964,10,23,8.0,15.4,2.8
328,1964,10,24,5.5,14.2,3.0
329,1964,10,25,0.0,15.0,4.0
330,1964,10,26,0.0,16.2,2.2
331,1964,10,27,0.0,17.4,5.0
332,1964,10,28,0.0,17.8,4.8
333,1964,10,29,0.0,15.2,4.6
334,1964,10,30,0.0,17.2,4.2
335,1964,10,31,3.0,13.4,6.2
336,1964,11,1,0.0,16.4,5.6
337,1964,11,2,0.0,16.4,2.6
338,1964,11,3,4.5,15.8,3.4
339,1964,11,4,0.0,17.2,1.8
340,1964,11,5,0.0,16.8,2.4
341,1964,11,6,0.0,17.8,-0.2
342,1964,11,7,0.0,17.2,0.4
343,1964,11,8,0.0,16.2,-1.4
344,1964,11,9,0.0,17.8,2.8
345,1964,11,10,17.0,17.8,3.0
346,1964,11,11,0.0,12.0,0.6
347,1964,11,12,3.0,16.2,3.6
348,1964,11,13,0.0,16.2,3.4
349,1964,11,14,0.0,18.6,1.4
350,1964,11,15,0.0,17.8,2.0
351,1964,11,16,0.0,18.0,2.4
352,1964,11,17,0.0,12.6,5.4
353,1964,11,18,0.0,14.6,1.2
354,1964,11,19,0.0,12.8,3.2
355,1964,11,20,0.0,17.0,2.0
356,1964,11,21,0.0,18.8,3.8
357,1964,11,22,0.0,15.4,6.0
358,1964,11,23,0.0,15.6,0.4
359,1964,11,24,0.0,15.4,3.0
360,1964,11,25,16.5,15.6,2.6
361,1964,11,26,4.5,11.6,2.4
362,1964,11,27,2.5,13.6,3.2
363,1964,11,28,0.0,15.4,1.6
364,1964,11,29,0.0,11.8,2.8
365,1964,11,30,1.5,14.8,1.4
366,1964,12,1,0.0,15.8,4.2
367,1964,12,2,0.0,17.0,5.8
368,1964,12,3,1.0,18.0,5.6
369,1964,12,4,0.0,16.4,5.2
370,1964,12,5,0.0,18.0,0.0
371,1964,12,6,0.0,18.6,1.0
372,1964,12,7,0.0,17.4,2.6
373,1964,12,8,3.5,14.4,5.2
374,1964,12,9,0.5,14.8,4.0
375,1964,12,10,4.5,16.0,5.8
376,1964,12,11,0.8,13.6,3.8
377,1964,12,12,7.0,17.4,0.8
378,1964,12,13,8.0,13.4,1.4
379,1964,12,14,0.0,13.6,1.0
