198,1981,7,18,-99.9,-99.9,-99.9
199,1981,7,19,-99.9,-99.9,-99.9
200,1981,7,20,-99.9,-99.9,-99.9
201,1981,7,21,-99.9,-99.9,-99.9
202,1981,7,22,-99.9,-99.9,-99.9
203,1981,7,23,-99.9,-99.9,-99.9
204,1981,7,24,-99.9,-99.9,-99.9
205,1981,7,25,-99.9,-99.9,-99.9
206,1981,7,26,-99.9,-99.9,-99.9
207,1981,7,27,-99.9,-99.9,-99.9
208,1981,7,28,-99.9,-99.9,-99.9
209,1981,7,29,-99.9,-99.9,-99.9
210,1981,7,30,-99.9,-99.9,-99.9
211,1981,7,31,-99.9,-99.9,-99.9
212,1981,8,1,-99.9,-99.9,-99.9
213,1981,8,2,-99.9,-99.9,-99.9
214,1981,8,3,-99.9,-99.9,-99.9
215,1981,8,4,-99.9,-99.9,-99.9
216,1981,8,5,-99.9,-99.9,-99.9
217,1981,8,6,-99.9,-99.9,-99.9
218,1981,8,7,-99.9,-99.9,-99.9
219,1981,8,8,-99.9,-99.9,-99.9
220,1981,8,9,-99.9,-99.9,-99.9
221,1981,8,10,-99.9,-99.9,-99.9
222,1981,8,11,-99.9,-99.9,-99.9
223,1981,8,12,-99.9,-99.9,-99.9
224,1981,8,13,-99.9,-99.9,-99.9
225,1981,8,14,-99.9,-99.9,-99.9
226,1981,8,15,-99.9,-99.9,-99.9
227,1981,8,16,-99.9,-99.9,-99.9
228,1981,8,17,-99.9,-99.9,-99.9
229,1981,8,18,-99.9,-99.9,-99.9
230,1981,8,19,-99.9,-99.9,-99.9
231,1981,8,20,-99.9,-99.9,-99.9
232,1981,8,21,-99.9,-99.9,-99.9
233,1981,8,22,-99.9,-99.9,-99.9
234,1981,8,23,-99.9,-99.9,-99.9
235,1981,8,24,-99.9,-99.9,-99.9
236,1981,8,25,-99.9,-99.9,-99.9
237,1981,8,26,-99.9,-99.9,-99.9
238,1981,8,27,-99.9,-99.9,-99.9
239,1981,8,28,-99.9,-99.9,-99.9
240,1981,8,29,-99.9,-99.9,-99.9
241,1981,8,30,-99.9,-99.9,-99.9
242,1981,8,31,-99.9,-99.9,-99.9
243,1981,9,1,-99.9,-99.9,-99.9
244,1981,9,2,-99.9,-99.9,-99.9
245,1981,9,3,-99.9,-99.9,-99.9
246,1981,9,4,-99.9,-99.9,-99.9
247,1981,9,5,-99.9,-99.9,-99.9
248,1981,9,6,-99.9,-99.9,-99.9
249,1981,9,7,-99.9,-99.9,-99.9
250,1981,9,8,-99.9,-99.9,-99.9
251,1981,9,9,-99.9,-99.9,-99.9
252,1981,9,10,-99.9,-99.9,-99.9
253,1981,9,11,-99.9,-99.9,-99.9
254,1981,9,12,-99.9,-99.9,-99.9
255,1981,9,13,-99.9,-99.9,-99.9
256,1981,9,14,-99.9,-99.9,-99.9
257,1981,9,15,-99.9,-99.9,-99.9
258,1981,9,16,-99.9,-99.9,-99.9
259,1981,9,17,-99.9,-99.9,-99.9
260,1981,9,18,-99.9,-99.9,-99.9
261,1981,9,19,-99.9,-99.9,-99.9
262,1981,9,20,-99.9,-99.9,-99.9
263,1981,9,21,-99.9,-99.9,-99.9
264,1981,9,22,-99.9,-99.9,-99.9
265,1981,9,23,-99.9,-99.9,-99.9
266,1981,9,24,-99.9,-99.9,-99.9
267,1981,9,25,-99.9,-99.9,-99.9
268,1981,9,26,-99.9,-99.9,-99.9
269,1981,9,27,-99.9,-99.9,-99.9
270,1981,9,28,-99.9,-99.9,-99.9
271,1981,9,29,-99.9,-99.9,-99.9
272,1981,9,30,-99.9,-99.9,-99.9
273,1981,10,1,-99.9,-99.9,-99.9
274,1981,10,2,-99.9,-99.9,-99.9
275,1981,10,3,-99.9,-99.9,-99.9
276,1981,10,4,-99.9,-99.9,-99.9
277,1981,10,5,-99.9,-99.9,-99.9
278,1981,10,6,-99.9,-99.9,-99.9
279,1981,10,7,-99.9,-99.9,-99.9
280,1981,10,8,-99.9,-99.9,-99.9
281,1981,10,9,-99.9,-99.9,-99.9
282,1981,10,10,-99.9,-99.9,-99.9
283,1981,10,11,-99.9,-99.9,-99.9
284,1981,10,12,-99.9,-99.9,-99.9
285,1981,10,13,-99.9,-99.9,-99.9
286,1981,10,14,-99.9,-99.9,-99.9
287,1981,10,15,-99.9,-99.9,-99.9
288,1981,10,16,-99.9,-99.9,-99.9
289,1981,10,17,-99.9,-99.9,-99.9
290,1981,10,18,-99.9,-99.9,-99.9
291,1981,10,19,-99.9,-99.9,-99.9
292,1981,10,20,-99.9,-99.9,-99.9
293,1981,10,21,-99.9,-99.9,-99.9
294,1981,10,22,-99.9,-99.9,-99.9
295,1981,10,23,-99.9,-99.9,-99.9
296,1981,10,24,-99.9,-99.9,-99.9
297,1981,10,25,-99.9,-99.9,-99.9
298,1981,10,26,-99.9,-99.9,-99.9
299,1981,10,27,-99.9,-99.9,-99.9
300,1981,10,28,-99.9,-99.9,-99.9
301,1981,10,29,-99.9,-99.9,-99.9
302,1981,10,30,-99.9,-99.9,-99.9
303,1981,10,31,-99.9,-99.9,-99.9
304,1981,11,1,-99.9,-99.9,-99.9
305,1981,11,2,-99.9,-99.9,-99.9
306,1981,11,3,-99.9,-99.9,-99.9
307,1981,11,4,-99.9,-99.9,-99.9
308,1981,11,5,-99.9,-99.9,-99.9
309,1981,11,6,-99.9,-99.9,-99.9
310,1981,11,7,-99.9,-99.9,-99.9
311,1981,11,8,-99.9,-99.9,-99.9
312,1981,11,9,-99.9,-99.9,-99.9
313,1981,11,10,-99.9,-99.9,-99.9
314,1981,11,11,-99.9,-99.9,-99.9
315,1981,11,12,-99.9,-99.9,-99.9
316,1981,11,13,-99.9,-99.9,-99.9
317,1981,11,14,-99.9,-99.9,-99.9
318,1981,11,15,-99.9,-99.9,-99.9
319,1981,11,16,-99.9,-99.9,-99.9
320,1981,11,17,-99.9,-99.9,-99.9
321,1981,11,18,-99.9,-99.9,-99.9
322,1981,11,19,-99.9,-99.9,-99.9
323,1981,11,20,-99.9,-99.9,-99.9
324,1981,11,21,-99.9,-99.9,-99.9
325,1981,11,22,-99.9,-99.9,-99.9
326,1981,11,23,-99.9,-99.9,-99.9
327,1981,11,24,-99.9,-99.9,-99.9
328,1981,11,25,-99.9,-99.9,-99.9
329,1981,11,26,-99.9,-99.9,-99.9
330,1981,11,27,-99.9,-99.9,-99.9
331,1981,11,28,-99.9,-99.9,-99.9
332,1981,11,29,-99.9,-99.9,-99.9
333,1981,11,30,-99.9,-99.9,-99.9
334,1981,12,1,-99.9,-99.9,-99.9
335,1981,12,2,-99.9,-99.9,-99.9
336,1981,12,3,-99.9,-99.9,-99.9
337,1981,12,4,-99.9,-99.9,-99.9
338,1981,12,5,-99.9,-99.9,-99.9
339,1981,12,6,-99.9,-99.9,-99.9
340,1981,12,7,-99.9,-99.9,-99.9
341,1981,12,8,-99.9,-99.9,-99.9
342,1981,12,9,-99.9,-99.9,-99.9
343,1981,12,10,-99.9,-99.9,-99.9
344,1981,12,11,-99.9,-99.9,-99.9
345,1981,12,12,-99.9,-99.9,-99.9
346,1981,12,13,-99.9,-99.9,-99.9
347,1981,12,14,-99.9,-99.9,-99.9
348,1981,12,15,-99.9,-99.9,-99.9
349,1981,12,16,-99.9,-99.9,-99.9
350,1981,12,17,-99.9,-99.9,-99.9
351,1981,12,18,-99.9,-99.9,-99.9
352,1981,12,19,-99.9,-99.9,-99.9
353,1981,12,20,-99.9,-99.9,-99.9
354,1981,12,21,-99.9,-99.9,-99.9
355,1981,12,22,-99.9,-99.9,-99.9
356,1981,12,23,-99.9,-99.9,-99.9
357,1981,12,24,-99.9,-99.9,-99.9
358,1981,12,25,-99.9,-99.9,-99.9
359,1981,12,26,-99.9,-99.9,-99.9
360,1981,12,27,-99.9,-99.9,-99.9
361,1981,12,28,-99.9,-99.9,-99.9
362,1981,12,29,-99.9,-99.9,-99.9
363,1981,12,30,-99.9,-99.9,-99.9
364,1981,12,31,-99.9,-99.9,-99.9
365,1982,1,1,-99.9,-99.9,-99.9
366,1982,1,2,-99.9,-99.9,-99.9
367,1982,1,3,-99.9,-99.9,-99.9
368,1982,1,4,-99.9,-99.9,-99.9
369,1982,1,5,-99.9,-99.9,-99.9
370,1982,1,6,-99.9,-99.9,-99.9
371,1982,1,7,-99.9,-99.9,-99.9
372,1982,1,8,-99.9,-99.9,-99.9
373,1982,1,9,-99.9,-99.9,-99.9
374,1982,1,10,-99.9,-99.9,-99.9
375,1982,1,11,-99.9,-99.9,-99.9
376,1982,1,12,-99.9,-99.9,-99.9
377,1982,1,13,-99.9,-99.9,-99.9
378,1982,1,14,-99.9,-99.9,-99.9
379,1982,1,15,-99.9,-99.9,-99.9
380,1982,1,16,-99.9,-99.9,-99.9
381,1982,1,17,-99.9,-99.9,-99.9
382,1982,1,18,-99.9,-99.9,-99.9
383,1982,1,19,-99.9,-99.9,-99.9
384,1982,1,20,-99.9,-99.9,-99.9
385,1982,1,21,-99.9,-99.9,-99.9
386,1982,1,22,-99.9,-99.9,-99.9
387,1982,1,23,-99.9,-99.9,-99.9
388,1982,1,24,-99.9,-99.9,-99.9
389,1982,1,25,-99.9,-99.9,-99.9
390,1982,1,26,-99.9,-99.9,-99.9
391,1982,1,27,-99.9,-99.9,-99.9
392,1982,1,28,-99.9,-99.9,-99.9
393,1982,1,29,-99.9,-99.9,-99.9
394,1982,1,30,-99.9,-99.9,-99.9
395,1982,1,31,-99.9,-99.9,-99.9
396,1982,2,1,-99.9,-99.9,-99.9
397,1982,2,2,-99.9,-99.9,-99.9
398,1982,2,3,-99.9,-99.9,-99.9
399,1982,2,4,-99.9,-99.9,-99.9
400,1982,2,5,-99.9,-99.9,-99.9
401,1982,2,6,-99.9,-99.9,-99.9
402,1982,2,7,-99.9,-99.9,-99.9
403,1982,2,8,-99.9,-99.9,-99.9
404,1982,2,9,-99.9,-99.9,-99.9
405,1982,2,10,-99.9,-99.9,-99.9
406,1982,2,11,-99.9,-99.9,-99.9
407,1982,2,12,-99.9,-99.9,-99.9
408,1982,2,13,-99.9,-99.9,-99.9
409,1982,2,14,-99.9,-99.9,-99.9
410,1982,2,15,-99.9,-99.9,-99.9
411,1982,2,16,-99.9,-99.9,-99.9
412,1982,2,17,-99.9,-99.9,-99.9
413,1982,2,18,-99.9,-99.9,-99.9
414,1982,2,19,-99.9,-99.9,-99.9
415,1982,2,20,-99.9,-99.9,-99.9
416,1982,2,21,-99.9,-99.9,-99.9
417,1982,2,22,-99.9,-99.9,-99.9
418,1982,2,23,-99.9,-99.9,-99.9
419,1982,2,24,-99.9,-99.9,-99.9
420,1982,2,25,-99.9,-99.9,-99.9
421,1982,2,26,-99.9,-99.9,-99.9
422,1982,2,27,-99.9,-99.9,-99.9
423,1982,2,28,-99.9,-99.9,-99.9
424,1982,3,1,-99.9,-99.9,-99.9
425,1982,3,2,-99.9,-99.9,-99.9
426,1982,3,3,-99.9,-99.9,-99.9
427,1982,3,4,-99.9,-99.9,-99.9
428,1982,3,5,-99.9,-99.9,-99.9
429,1982,3,6,-99.9,-99.9,-99.9
430,1982,3,7,-99.9,-99.9,-99.9
431,1982,3,8,-99.9,-99.9,-99.9
432,1982,3,9,-99.9,-99.9,-99.9
433,1982,3,10,-99.9,-99.9,-99.9
434,1982,3,11,-99.9,-99.9,-99.9
435,1982,3,12,-99.9,-99.9,-99.9
436,1982,3,13,-99.9,-99.9,-99.9
437,1982,3,14,-99.9,-99.9,-99.9
438,1982,3,15,-99.9,-99.9,-99.9
439,1982,3,16,-99.9,-99.9,-99.9
440,1982,3,17,-99.9,-99.9,-99.9
441,1982,3,18,-99.9,-99.9,-99.9
442,1982,3,19,-99.9,-99.9,-99.9
443,1982,3,20,-99.9,-99.9,-99.9
444,1982,3,21,-99.9,-99.9,-99.9
445,1982,3,22,-99.9,-99.9,-99.9
446,1982,3,23,-99.9,-99.9,-99.9
447,1982,3,24,-99.9,-99.9,-99.9
448,1982,3,25,-99.9,-99.9,-99.9
449,1982,3,26,-99.9,-99.9,-99.9
450,1982,3,27,-99.9,-99.9,-99.9
451,1982,3,28,-99.9,-99.9,-99.9
452,1982,3,29,-99.9,-99.9,-99.9
453,1982,3,30,-99.9,-99.9,-99.9
454,1982,3,31,-99.9,-99.9,-99.9
455,1982,4,1,-99.9,-99.9,-99.9
456,1982,4,2,-99.9,-99.9,-99.9
457,1982,4,3,-99.9,-99.9,-99.9
458,1982,4,4,-99.9,-99.9,-99.9
459,1982,4,5,-99.9,-99.9,-99.9
460,1982,4,6,-99.9,-99.9,-99.9
461,1982,4,7,-99.9,-99.9,-99.9
462,1982,4,8,-99.9,-99.9,-99.9
463,1982,4,9,-99.9,-99.9,-99.9
464,1982,4,10,-99.9,-99.9,-99.9
465,1982,4,11,-99.9,-99.9,-99.9
466,1982,4,12,-99.9,-99.9,-99.9
467,1982,4,13,-99.9,-99.9,-99.9
468,1982,4,14,-99.9,-99.9,-99.9
469,1982,4,15,-99.9,-99.9,-99.9
470,1982,4,16,-99.9,-99.9,-99.9
471,1982,4,17,-99.9,-99.9,-99.9
472,1982,4,18,-99.9,-99.9,-99.9
473,1982,4,19,-99.9,-99.9,-99.9
474,1982,4,20,-99.9,-99.9,-99.9
475,1982,4,21,-99.9,-99.9,-99.9
476,1982,4,22,-99.9,-99.9,-99.9
477,1982,4,23,-99.9,-99.9,-99.9
478,1982,4,24,-99.9,-99.9,-99.9
479,1982,4,25,-99.9,-99.9,-99.9
480,1982,4,26,-99.9,-99.9,-99.9
481,1982,4,27,-99.9,-99.9,-99.9
482,1982,4,28,-99.9,-99.9,-99.9
483,1982,4,29,-99.9,-99.9,-99.9
484,1982,4,30,-99.9,-99.9,-99.9
485,1982,5,1,-99.9,-99.9,-99.9
486,1982,5,2,-99.9,-99.9,-99.9
487,1982,5,3,-99.9,-99.9,-99.9
488,1982,5,4,-99.9,-99.9,-99.9
489,1982,5,5,-99.9,-99.9,-99.9
490,1982,5,6,-99.9,-99.9,-99.9
491,1982,5,7,-99.9,-99.9,-99.9
492,1982,5,8,-99.9,-99.9,-99.9
493,1982,5,9,-99.9,-99.9,-99.9
494,1982,5,10,-99.9,-99.9,-99.9
495,1982,5,11,-99.9,-99.9,-99.9
496,1982,5,12,-99.9,-99.9,-99.9
497,1982,5,13,-99.9,-99.9,-99.9
498,1982,5,14,-99.9,-99.9,-99.9
499,1982,5,15,-99.9,-99.9,-99.9
500,1982,5,16,-99.9,-99.9,-99.9
501,1982,5,17,-99.9,-99.9,-99.9
502,1982,5,18,-99.9,-99.9,-99.9
503,1982,5,19,-99.9,-99.9,-99.9
504,1982,5,20,-99.9,-99.9,-99.9
505,1982,5,21,-99.9,-99.9,-99.9
506,1982,5,22,-99.9,-99.9,-99.9
507,1982,5,23,-99.9,-99.9,-99.9
508,1982,5,24,-99.9,-99.9,-99.9
509,1982,5,25,-99.9,-99.9,-99.9
510,1982,5,26,-99.9,-99.9,-99.9
511,1982,5,27,-99.9,-99.9,-99.9
512,1982,5,28,-99.9,-99.9,-99.9
513,1982,5,29,-99.9,-99.9,-99.9
514,1982,5,30,-99.9,-99.9,-99.9
515,1982,5,31,-99.9,-99.9,-99.9
516,1982,6,1,-99.9,-99.9,-99.9
517,1982,6,2,-99.9,-99.9,-99.9
518,1982,6,3,-99.9,-99.9,-99.9
519,1982,6,4,-99.9,-99.9,-99.9
520,1982,6,5,-99.9,-99.9,-99.9
521,1982,6,6,-99.9,-99.9,-99.9
522,1982,6,7,-99.9,-99.9,-99.9
523,1982,6,8,-99.9,-99.9,-99.9
524,1982,6,9,-99.9,-99.9,-99.9
525,1982,6,10,-99.9,-99.9,-99.9
526,1982,6,11,-99.9,-99.9,-99.9
527,1982,6,12,-99.9,-99.9,-99.9
528,1982,6,13,-99.9,-99.9,-99.9
529,1982,6,14,-99.9,-99.9,-99.9
530,1982,6,15,-99.9,-99.9,-99.9
531,1982,6,16,-99.9,-99.9,-99.9
532,1982,6,17,-99.9,-99.9,-99.9
533,1982,6,18,-99.9,-99.9,-99.9
534,1982,6,19,-99.9,-99.9,-99.9
535,1982,6,20,-99.9,-99.9,-99.9
536,1982,6,21,-99.9,-99.9,-99.9
537,1982,6,22,-99.9,-99.9,-99.9
538,1982,6,23,-99.9,-99.9,-99.9
539,1982,6,24,-99.9,-99.9,-99.9
540,1982,6,25,-99.9,-99.9,-99.9
541,1982,6,26,-99.9,-99.9,-99.9
542,1982,6,27,-99.9,-99.9,-99.9
543,1982,6,28,-99.9,-99.9,-99.9
544,1982,6,29,-99.9,-99.9,-99.9
545,1982,6,30,-99.9,-99.9,-99.9
546,1982,7,1,-99.9,-99.9,-99.9
547,1982,7,2,-99.9,-99.9,-99.9
548,1982,7,3,-99.9,-99.9,-99.9
549,1982,7,4,-99.9,-99.9,-99.9
550,1982,7,5,-99.9,-99.9,-99.9
551,1982,7,6,-99.9,-99.9,-99.9
552,1982,7,7,-99.9,-99.9,-99.9
553,1982,7,8,-99.9,-99.9,-99.9
554,1982,7,9,-99.9,-99.9,-99.9
555,1982,7,10,-99.9,-99.9,-99.9
556,1982,7,11,-99.9,-99.9,-99.9
557,1982,7,12,-99.9,-99.9,-99.9
558,1982,7,13,-99.9,-99.9,-99.9
559,1982,7,14,-99.9,-99.9,-99.9
560,1982,7,15,-99.9,-99.9,-99.9
561,1982,7,16,-99.9,-99.9,-99.9
562,1982,7,17,-99.9,-99.9,-99.9
563,1982,7,18,-99.9,-99.9,-99.9
564,1982,7,19,-99.9,-99.9,-99.9
565,1982,7,20,-99.9,-99.9,-99.9
566,1982,7,21,-99.9,-99.9,-99.9
567,1982,7,22,-99.9,-99.9,-99.9
568,1982,7,23,-99.9,-99.9,-99.9
569,1982,7,24,-99.9,-99.9,-99.9
570,1982,7,25,-99.9,-99.9,-99.9
571,1982,7,26,-99.9,-99.9,-99.9
572,1982,7,27,-99.9,-99.9,-99.9
573,1982,7,28,-99.9,-99.9,-99.9
574,1982,7,29,-99.9,-99.9,-99.9
575,1982,7,30,-99.9,-99.9,-99.9
576,1982,7,31,-99.9,-99.9,-99.9
577,1982,8,1,-99.9,-99.9,-99.9
578,1982,8,2,-99.9,-99.9,-99.9
579,1982,8,3,-99.9,-99.9,-99.9
580,1982,8,4,-99.9,-99.9,-99.9
581,1982,8,5,-99.9,-99.9,-99.9
582,1982,8,6,-99.9,-99.9,-99.9
583,1982,8,7,-99.9,-99.9,-99.9
584,1982,8,8,-99.9,-99.9,-99.9
585,1982,8,9,-99.9,-99.9,-99.9
586,1982,8,10,-99.9,-99.9,-99.9
587,1982,8,11,-99.9,-99.9,-99.9
