106,1992,3,16,6.0,-99.9,-99.9
107,1992,3,17,27.0,-99.9,-99.9
108,1992,3,18,5.0,-99.9,-99.9
109,1992,3,19,34.0,-99.9,-99.9
110,1992,3,20,2.0,-99.9,-99.9
111,1992,3,21,0.0,-99.9,-99.9
112,1992,3,22,0.0,-99.9,-99.9
113,1992,3,23,0.0,-99.9,-99.9
114,1992,3,24,0.0,-99.9,-99.9
115,1992,3,25,0.0,-99.9,-99.9
116,1992,3,26,0.0,-99.9,-99.9
117,1992,3,27,0.0,-99.9,-99.9
118,1992,3,28,45.0,-99.9,-99.9
119,1992,3,29,40.0,-99.9,-99.9
120,1992,3,30,15.0,-99.9,-99.9
121,1992,3,31,0.0,-99.9,-99.9
122,1992,4,1,0.0,-99.9,-99.9
123,1992,4,2,0.0,-99.9,-99.9
124,1992,4,3,15.0,-99.9,-99.9
125,1992,4,4,6.0,-99.9,-99.9
126,1992,4,5,14.0,-99.9,-99.9
127,1992,4,6,0.0,-99.9,-99.9
128,1992,4,7,27.0,-99.9,-99.9
129,1992,4,8,10.0,-99.9,-99.9
130,1992,4,9,19.0,-99.9,-99.9
131,1992,4,10,54.0,-99.9,-99.9
132,1992,4,11,1.0,-99.9,-99.9
133,1992,4,12,28.0,-99.9,-99.9
134,1992,4,13,0.0,-99.9,-99.9
135,1992,4,14,1.0,-99.9,-99.9
136,1992,4,15,2.0,-99.9,-99.9
137,1992,4,16,3.0,-99.9,-99.9
138,1992,4,17,0.0,-99.9,-99.9
139,1992,4,18,0.0,-99.9,-99.9
140,1992,4,19,0.0,-99.9,-99.9
141,1992,4,20,0.0,-99.9,-99.9
142,1992,4,21,62.0,-99.9,-99.9
143,1992,4,22,5.0,-99.9,-99.9
144,1992,4,23,40.0,-99.9,-99.9
145,1992,4,24,0.0,-99.9,-99.9
146,1992,4,25,1.0,-99.9,-99.9
147,1992,4,26,39.0,-99.9,-99.9
148,1992,4,27,13.0,-99.9,-99.9
149,1992,4,28,0.0,-99.9,-99.9
150,1992,4,29,0.0,-99.9,-99.9
151,1992,4,30,0.0,-99.9,-99.9
152,1992,5,1,39.0,-99.9,-99.9
153,1992,5,2,80.0,-99.9,-99.9
154,1992,5,3,68.0,-99.9,-99.9
155,1992,5,4,0.0,-99.9,-99.9
156,1992,5,5,36.0,-99.9,-99.9
157,1992,5,6,0.0,-99.9,-99.9
158,1992,5,7,0.0,-99.9,-99.9
159,1992,5,8,7.0,-99.9,-99.9
160,1992,5,9,21.0,-99.9,-99.9
161,1992,5,10,0.0,-99.9,-99.9
162,1992,5,11,0.0,-99.9,-99.9
163,1992,5,12,19.0,-99.9,-99.9
164,1992,5,13,2.0,-99.9,-99.9
165,1992,5,14,0.0,-99.9,-99.9
166,1992,5,15,14.0,-99.9,-99.9
167,1992,5,16,0.0,-99.9,-99.9
168,1992,5,17,0.0,-99.9,-99.9
169,1992,5,18,0.0,-99.9,-99.9
170,1992,5,19,0.0,-99.9,-99.9
171,1992,5,20,11.0,-99.9,-99.9
172,1992,5,21,0.0,-99.9,-99.9
173,1992,5,22,0.0,-99.9,-99.9
174,1992,5,23,24.0,-99.9,-99.9
175,1992,5,24,0.0,-99.9,-99.9
176,1992,5,25,0.0,-99.9,-99.9
177,1992,5,26,20.0,-99.9,-99.9
178,1992,5,27,0.0,-99.9,-99.9
179,1992,5,28,0.0,-99.9,-99.9
180,1992,5,29,2.0,-99.9,-99.9
181,1992,5,30,0.0,-99.9,-99.9
182,1992,5,31,3.0,-99.9,-99.9
183,1992,6,1,0.0,-99.9,-99.9
184,1992,6,2,0.0,-99.9,-99.9
185,1992,6,3,10.0,-99.9,-99.9
186,1992,6,4,12.0,-99.9,-99.9
187,1992,6,5,0.0,-99.9,-99.9
188,1992,6,6,0.0,-99.9,-99.9
189,1992,6,7,44.0,-99.9,-99.9
190,1992,6,8,0.0,-99.9,-99.9
191,1992,6,9,12.0,-99.9,-99.9
192,1992,6,10,0.0,-99.9,-99.9
193,1992,6,11,0.0,-99.9,-99.9
194,1992,6,12,4.0,-99.9,-99.9
195,1992,6,13,1.0,-99.9,-99.9
196,1992,6,14,0.0,-99.9,-99.9
197,1992,6,15,3.0,-99.9,-99.9
198,1992,6,16,21.0,-99.9,-99.9
199,1992,6,17,0.0,-99.9,-99.9
200,1992,6,18,6.0,-99.9,-99.9
201,1992,6,19,13.0,-99.9,-99.9
202,1992,6,20,5.0,-99.9,-99.9
203,1992,6,21,0.0,-99.9,-99.9
204,1992,6,22,12.0,-99.9,-99.9
205,1992,6,23,9.0,-99.9,-99.9
206,1992,6,24,0.0,-99.9,-99.9
207,1992,6,25,3.0,-99.9,-99.9
208,1992,6,26,2.0,-99.9,-99.9
209,1992,6,27,0.0,-99.9,-99.9
210,1992,6,28,0.0,-99.9,-99.9
211,1992,6,29,10.0,-99.9,-99.9
212,1992,6,30,10.0,-99.9,-99.9
213,1992,7,1,1.0,-99.9,-99.9
214,1992,7,2,8.0,-99.9,-99.9
215,1992,7,3,0.0,-99.9,-99.9
216,1992,7,4,62.0,-99.9,-99.9
217,1992,7,5,0.0,-99.9,-99.9
218,1992,7,6,35.0,-99.9,-99.9
219,1992,7,7,1.0,-99.9,-99.9
220,1992,7,8,0.0,-99.9,-99.9
221,1992,7,9,7.0,-99.9,-99.9
222,1992,7,10,0.0,-99.9,-99.9
223,1992,7,11,15.0,-99.9,-99.9
224,1992,7,12,1.0,-99.9,-99.9
225,1992,7,13,0.0,-99.9,-99.9
226,1992,7,14,0.0,-99.9,-99.9
227,1992,7,15,17.0,-99.9,-99.9
228,1992,7,16,3.0,-99.9,-99.9
229,1992,7,17,0.0,-99.9,-99.9
230,1992,7,18,0.0,-99.9,-99.9
231,1992,7,19,0.0,-99.9,-99.9
232,1992,7,20,0.0,-99.9,-99.9
233,1992,7,21,0.0,-99.9,-99.9
234,1992,7,22,12.0,-99.9,-99.9
235,1992,7,23,9.0,-99.9,-99.9
236,1992,7,24,0.0,-99.9,-99.9
237,1992,7,25,3.0,-99.9,-99.9
238,1992,7,26,2.0,-99.9,-99.9
239,1992,7,27,0.0,-99.9,-99.9
240,1992,7,28,0.0,-99.9,-99.9
241,1992,7,29,0.0,-99.9,-99.9
242,1992,7,30,0.0,-99.9,-99.9
243,1992,7,31,0.0,-99.9,-99.9
244,1992,8,1,0.0,-99.9,-99.9
245,1992,8,2,0.0,-99.9,-99.9
246,1992,8,3,0.0,-99.9,-99.9
247,1992,8,4,0.0,-99.9,-99.9
248,1992,8,5,0.0,-99.9,-99.9
249,1992,8,6,0.0,-99.9,-99.9
250,1992,8,7,9.0,-99.9,-99.9
251,1992,8,8,16.0,-99.9,-99.9
252,1992,8,9,8.0,-99.9,-99.9
253,1992,8,10,7.0,-99.9,-99.9
254,1992,8,11,0.0,-99.9,-99.9
255,1992,8,12,0.0,-99.9,-99.9
256,1992,8,13,22.0,-99.9,-99.9
257,1992,8,14,72.0,-99.9,-99.9
258,1992,8,15,0.0,-99.9,-99.9
259,1992,8,16,0.0,-99.9,-99.9
260,1992,8,17,0.0,-99.9,-99.9
261,1992,8,18,0.0,-99.9,-99.9
262,1992,8,19,0.0,-99.9,-99.9
263,1992,8,20,0.0,-99.9,-99.9
264,1992,8,21,9.0,-99.9,-99.9
265,1992,8,22,96.0,-99.9,-99.9
266,1992,8,23,0.0,-99.9,-99.9
267,1992,8,24,6.0,-99.9,-99.9
268,1992,8,25,0.0,-99.9,-99.9
269,1992,8,26,0.0,-99.9,-99.9
270,1992,8,27,0.0,-99.9,-99.9
271,1992,8,28,0.0,-99.9,-99.9
272,1992,8,29,0.0,-99.9,-99.9
273,1992,8,30,0.0,-99.9,-99.9
274,1992,8,31,5.0,-99.9,-99.9
275,1992,9,1,24.0,-99.9,-99.9
276,1992,9,2,14.0,-99.9,-99.9
277,1992,9,3,0.0,-99.9,-99.9
278,1992,9,4,0.0,-99.9,-99.9
279,1992,9,5,0.0,-99.9,-99.9
280,1992,9,6,0.0,-99.9,-99.9
281,1992,9,7,4.0,-99.9,-99.9
282,1992,9,8,0.0,-99.9,-99.9
283,1992,9,9,0.0,-99.9,-99.9
284,1992,9,10,0.0,-99.9,-99.9
285,1992,9,11,5.0,-99.9,-99.9
286,1992,9,12,19.0,-99.9,-99.9
287,1992,9,13,0.0,-99.9,-99.9
288,1992,9,14,7.0,-99.9,-99.9
289,1992,9,15,53.0,-99.9,-99.9
290,1992,9,16,0.0,-99.9,-99.9
291,1992,9,17,4.0,-99.9,-99.9
292,1992,9,18,0.0,-99.9,-99.9
293,1992,9,19,19.0,-99.9,-99.9
294,1992,9,20,0.0,-99.9,-99.9
295,1992,9,21,0.0,-99.9,-99.9
296,1992,9,22,0.0,-99.9,-99.9
297,1992,9,23,0.0,-99.9,-99.9
298,1992,9,24,7.0,-99.9,-99.9
299,1992,9,25,0.0,-99.9,-99.9
300,1992,9,26,24.0,-99.9,-99.9
301,1992,9,27,0.0,-99.9,-99.9
302,1992,9,28,33.0,-99.9,-99.9
303,1992,9,29,0.0,-99.9,-99.9
304,1992,9,30,0.0,-99.9,-99.9
305,1992,10,1,0.0,-99.9,-99.9
306,1992,10,2,47.0,-99.9,-99.9
307,1992,10,3,13.0,-99.9,-99.9
308,1992,10,4,0.0,-99.9,-99.9
309,1992,10,5,0.0,-99.9,-99.9
310,1992,10,6,4.0,-99.9,-99.9
311,1992,10,7,0.0,-99.9,-99.9
312,1992,10,8,6.0,-99.9,-99.9
313,1992,10,9,0.0,-99.9,-99.9
314,1992,10,10,9.0,-99.9,-99.9
315,1992,10,11,20.0,-99.9,-99.9
316,1992,10,12,14.0,-99.9,-99.9
317,1992,10,13,29.0,-99.9,-99.9
318,1992,10,14,0.0,-99.9,-99.9
319,1992,10,15,0.0,-99.9,-99.9
320,1992,10,16,0.0,-99.9,-99.9
321,1992,10,17,0.0,-99.9,-99.9
322,1992,10,18,0.0,-99.9,-99.9
323,1992,10,19,35.0,-99.9,-99.9
324,1992,10,20,18.0,-99.9,-99.9
325,1992,10,21,0.0,-99.9,-99.9
326,1992,10,22,32.0,-99.9,-99.9
327,1992,10,23,5.0,-99.9,-99.9
328,1992,10,24,6.0,-99.9,-99.9
329,1992,10,25,1.0,-99.9,-99.9
330,1992,10,26,0.0,-99.9,-99.9
331,1992,10,27,0.0,-99.9,-99.9
332,1992,10,28,0.0,-99.9,-99.9
333,1992,10,29,12.0,-99.9,-99.9
334,1992,10,30,63.0,-99.9,-99.9
335,1992,10,31,0.0,-99.9,-99.9
336,1992,11,1,0.0,-99.9,-99.9
337,1992,11,2,15.0,-99.9,-99.9
338,1992,11,3,60.0,-99.9,-99.9
339,1992,11,4,0.0,-99.9,-99.9
340,1992,11,5,0.0,-99.9,-99.9
341,1992,11,6,0.0,-99.9,-99.9
342,1992,11,7,0.0,-99.9,-99.9
343,1992,11,8,0.0,-99.9,-99.9
344,1992,11,9,43.0,-99.9,-99.9
345,1992,11,10,0.0,-99.9,-99.9
346,1992,11,11,0.0,-99.9,-99.9
347,1992,11,12,0.0,-99.9,-99.9
348,1992,11,13,0.0,-99.9,-99.9
349,1992,11,14,0.0,-99.9,-99.9
350,1992,11,15,0.0,-99.9,-99.9
351,1992,11,16,0.0,-99.9,-99.9
352,1992,11,17,42.0,-99.9,-99.9
353,1992,11,18,0.0,-99.9,-99.9
354,1992,11,19,2.0,-99.9,-99.9
355,1992,11,20,0.0,-99.9,-99.9
356,1992,11,21,0.0,-99.9,-99.9
357,1992,11,22,25.0,-99.9,-99.9
358,1992,11,23,0.0,-99.9,-99.9
359,1992,11,24,56.0,-99.9,-99.9
360,1992,11,25,0.0,-99.9,-99.9
361,1992,11,26,1.0,-99.9,-99.9
362,1992,11,27,30.0,-99.9,-99.9
363,1992,11,28,0.0,-99.9,-99.9
364,1992,11,29,0.0,-99.9,-99.9
365,1992,11,30,0.0,-99.9,-99.9
366,1992,12,1,20.0,-99.9,-99.9
367,1992,12,2,0.0,-99.9,-99.9
368,1992,12,3,15.0,-99.9,-99.9
369,1992,12,4,0.0,-99.9,-99.9
370,1992,12,5,0.0,-99.9,-99.9
371,1992,12,6,22.0,-99.9,-99.9
372,1992,12,7,30.0,-99.9,-99.9
373,1992,12,8,26.0,-99.9,-99.9
374,1992,12,9,0.0,-99.9,-99.9
375,1992,12,10,0.0,-99.9,-99.9
376,1992,12,11,13.0,-99.9,-99.9
377,1992,12,12,51.0,-99.9,-99.9
378,1992,12,13,1.0,-99.9,-99.9
379,1992,12,14,0.0,-99.9,-99.9
380,1992,12,15,0.0,-99.9,-99.9
381,1992,12,16,12.0,-99.9,-99.9
382,1992,12,17,0.0,-99.9,-99.9
383,1992,12,18,6.0,-99.9,-99.9
384,1992,12,19,0.0,-99.9,-99.9
385,1992,12,20,5.0,-99.9,-99.9
386,1992,12,21,52.0,-99.9,-99.9
387,1992,12,22,12.0,-99.9,-99.9
388,1992,12,23,31.0,-99.9,-99.9
389,1992,12,24,0.0,-99.9,-99.9
390,1992,12,25,30.0,-99.9,-99.9
391,1992,12,26,8.0,-99.9,-99.9
392,1992,12,27,0.0,-99.9,-99.9
393,1992,12,28,3.0,-99.9,-99.9
394,1992,12,29,0.0,-99.9,-99.9
395,1992,12,30,0.0,-99.9,-99.9
396,1992,12,31,0.0,-99.9,-99.9
397,1993,1,1,63.0,-99.9,-99.9
398,1993,1,2,22.0,-99.9,-99.9
399,1993,1,3,5.0,-99.9,-99.9
400,1993,1,4,0.0,-99.9,-99.9
401,1993,1,5,30.0,-99.9,-99.9
402,1993,1,6,5.0,-99.9,-99.9
403,1993,1,7,3.0,-99.9,-99.9
404,1993,1,8,0.0,-99.9,-99.9
405,1993,1,9,0.0,-99.9,-99.9
406,1993,1,10,0.0,-99.9,-99.9
407,1993,1,11,0.0,-99.9,-99.9
408,1993,1,12,6.0,-99.9,-99.9
409,1993,1,13,0.0,-99.9,-99.9
410,1993,1,14,9.0,-99.9,-99.9
411,1993,1,15,2.0,-99.9,-99.9
412,1993,1,16,0.0,-99.9,-99.9
413,1993,1,17,0.0,-99.9,-99.9
414,1993,1,18,33.0,-99.9,-99.9
415,1993,1,19,0.0,-99.9,-99.9
416,1993,1,20,0.0,-99.9,-99.9
417,1993,1,21,29.0,-99.9,-99.9
418,1993,1,22,55.0,-99.9,-99.9
419,1993,1,23,37.0,-99.9,-99.9
420,1993,1,24,19.0,-99.9,-99.9
421,1993,1,25,33.0,-99.9,-99.9
422,1993,1,26,17.0,-99.9,-99.9
423,1993,1,27,0.0,-99.9,-99.9
424,1993,1,28,12.0,-99.9,-99.9
425,1993,1,29,41.0,-99.9,-99.9
426,1993,1,30,0.0,-99.9,-99.9
427,1993,1,31,13.0,-99.9,-99.9
428,1993,2,1,17.0,-99.9,-99.9
429,1993,2,2,0.0,-99.9,-99.9
430,1993,2,3,0.0,-99.9,-99.9
431,1993,2,4,14.0,-99.9,-99.9
432,1993,2,5,27.0,-99.9,-99.9
433,1993,2,6,0.0,-99.9,-99.9
434,1993,2,7,5.0,-99.9,-99.9
435,1993,2,8,0.0,-99.9,-99.9
436,1993,2,9,8.0,-99.9,-99.9
437,1993,2,10,0.0,-99.9,-99.9
438,1993,2,11,0.0,-99.9,-99.9
439,1993,2,12,0.0,-99.9,-99.9
440,1993,2,13,0.0,-99.9,-99.9
441,1993,2,14,0.0,-99.9,-99.9
442,1993,2,15,31.0,-99.9,-99.9
443,1993,2,16,0.0,-99.9,-99.9
444,1993,2,17,0.0,-99.9,-99.9
445,1993,2,18,0.0,-99.9,-99.9
446,1993,2,19,0.0,-99.9,-99.9
447,1993,2,20,7.0,-99.9,-99.9
448,1993,2,21,0.0,-99.9,-99.9
449,1993,2,22,10.0,-99.9,-99.9
450,1993,2,23,0.0,-99.9,-99.9
451,1993,2,24,2.0,-99.9,-99.9
452,1993,2,25,0.0,-99.9,-99.9
453,1993,2,26,0.0,-99.9,-99.9
454,1993,2,27,0.0,-99.9,-99.9
455,1993,2,28,0.0,-99.9,-99.9
456,1993,3,1,56.0,-99.9,-99.9
457,1993,3,2,0.0,-99.9,-99.9
458,1993,3,3,0.0,-99.9,-99.9
459,1993,3,4,49.0,-99.9,-99.9
460,1993,3,5,0.0,-99.9,-99.9
461,1993,3,6,6.0,-99.9,-99.9
462,1993,3,7,10.0,-99.9,-99.9
463,1993,3,8,16.0,-99.9,-99.9
464,1993,3,9,26.0,-99.9,-99.9
465,1993,3,10,3.0,-99.9,-99.9
466,1993,3,11,0.0,-99.9,-99.9
467,1993,3,12,33.0,-99.9,-99.9
468,1993,3,13,7.0,-99.9,-99.9
469,1993,3,14,0.0,-99.9,-99.9
470,1993,3,15,0.0,-99.9,-99.9
471,1993,3,16,10.0,-99.9,-99.9
472,1993,3,17,0.0,-99.9,-99.9
473,1993,3,18,53.0,-99.9,-99.9
474,1993,3,19,0.0,-99.9,-99.9
475,1993,3,20,0.0,-99.9,-99.9
476,1993,3,21,17.0,-99.9,-99.9
477,1993,3,22,0.0,-99.9,-99.9
478,1993,3,23,106.0,-99.9,-99.9
479,1993,3,24,0.0,-99.9,-99.9
480,1993,3,25,0.0,-99.9,-99.9
481,1993,3,26,48.0,-99.9,-99.9
482,1993,3,27,29.0,-99.9,-99.9
483,1993,3,28,8.0,-99.9,-99.9
484,1993,3,29,0.0,-99.9,-99.9
485,1993,3,30,0.0,-99.9,-99.9
486,1993,3,31,2.0,-99.9,-99.9
487,1993,4,1,15.0,-99.9,-99.9
488,1993,4,2,4.0,-99.9,-99.9
489,1993,4,3,0.0,-99.9,-99.9
490,1993,4,4,0.0,-99.9,-99.9
491,1993,4,5,17.0,-99.9,-99.9
492,1993,4,6,1.0,-99.9,-99.9
493,1993,4,7,41.0,-99.9,-99.9
494,1993,4,8,0.0,-99.9,-99.9
495,1993,4,9,0.0,-99.9,-99.9
496,1993,4,10,19.0,-99.9,-99.9
497,1993,4,11,0.0,-99.9,-99.9
498,1993,4,12,0.0,-99.9,-99.9
499,1993,4,13,28.0,-99.9,-99.9
500,1993,4,14,0.0,-99.9,-99.9
501,1993,4,15,9.0,-99.9,-99.9
502,1993,4,16,5.0,-99.9,-99.9
503,1993,4,17,13.0,-99.9,-99.9
504,1993,4,18,2.0,-99.9,-99.9
505,1993,4,19,0.0,-99.9,-99.9
506,1993,4,20,23.0,-99.9,-99.9
507,1993,4,21,36.0,-99.9,-99.9
508,1993,4,22,0.0,-99.9,-99.9
509,1993,4,23,0.0,-99.9,-99.9
510,1993,4,24,18.0,-99.9,-99.9
511,1993,4,25,0.0,-99.9,-99.9
512,1993,4,26,31.0,-99.9,-99.9
513,1993,4,27,2.0,-99.9,-99.9
514,1993,4,28,0.0,-99.9,-99.9
515,1993,4,29,3.0,-99.9,-99.9
516,1993,4,30,20.0,-99.9,-99.9
517,1993,5,1,0.0,-99.9,-99.9
518,1993,5,2,0.0,-99.9,-99.9
519,1993,5,3,0.0,-99.9,-99.9
520,1993,5,4,0.0,-99.9,-99.9
521,1993,5,5,0.0,-99.9,-99.9
522,1993,5,6,0.0,-99.9,-99.9
523,1993,5,7,0.0,-99.9,-99.9
524,1993,5,8,0.0,-99.9,-99.9
525,1993,5,9,0.0,-99.9,-99.9
526,1993,5,10,0.0,-99.9,-99.9
527,1993,5,11,0.0,-99.9,-99.9
528,1993,5,12,0.0,-99.9,-99.9
529,1993,5,13,18.0,-99.9,-99.9
530,1993,5,14,0.0,-99.9,-99.9
531,1993,5,15,86.0,-99.9,-99.9
532,1993,5,16,15.0,-99.9,-99.9
533,1993,5,17,0.0,-99.9,-99.9
534,1993,5,18,0.0,-99.9,-99.9
535,1993,5,19,0.0,-99.9,-99.9
536,1993,5,20,0.0,-99.9,-99.9
537,1993,5,21,31.0,-99.9,-99.9
538,1993,5,22,0.0,-99.9,-99.9
539,1993,5,23,51.0,-99.9,-99.9
540,1993,5,24,0.0,-99.9,-99.9
541,1993,5,25,55.0,-99.9,-99.9
542,1993,5,26,13.0,-99.9,-99.9
543,1993,5,27,8.0,-99.9,-99.9
544,1993,5,28,0.0,-99.9,-99.9
545,1993,5,29,0.0,-99.9,-99.9
546,1993,5,30,0.0,-99.9,-99.9
547,1993,5,31,0.0,-99.9,-99.9
548,1993,6,1,0.0,-99.9,-99.9
549,1993,6,2,0.0,-99.9,-99.9
550,1993,6,3,9.0,-99.9,-99.9
551,1993,6,4,0.0,-99.9,-99.9
552,1993,6,5,29.0,-99.9,-99.9
553,1993,6,6,6.0,-99.9,-99.9
554,1993,6,7,0.0,-99.9,-99.9
555,1993,6,8,0.0,-99.9,-99.9
556,1993,6,9,5.0,-99.9,-99.9
557,1993,6,10,0.0,-99.9,-99.9
558,1993,6,11,0.0,-99.9,-99.9
559,1993,6,12,0.0,-99.9,-99.9
560,1993,6,13,0.0,-99.9,-99.9
561,1993,6,14,0.0,-99.9,-99.9
562,1993,6,15,4.0,-99.9,-99.9
563,1993,6,16,0.0,-99.9,-99.9
564,1993,6,17,0.0,-99.9,-99.9
565,1993,6,18,4.0,-99.9,-99.9
566,1993,6,19,0.0,-99.9,-99.9
567,1993,6,20,0.0,-99.9,-99.9
568,1993,6,21,0.0,-99.9,-99.9
569,1993,6,22,0.0,-99.9,-99.9
570,1993,6,23,10.0,-99.9,-99.9
571,1993,6,24,6.0,-99.9,-99.9
572,1993,6,25,38.0,-99.9,-99.9
573,1993,6,26,0.0,-99.9,-99.9
574,1993,6,27,6.0,-99.9,-99.9
575,1993,6,28,20.0,-99.9,-99.9
576,1993,6,29,8.0,-99.9,-99.9
577,1993,6,30,0.0,-99.9,-99.9
578,1993,7,1,0.0,-99.9,-99.9
579,1993,7,2,0.0,-99.9,-99.9
580,1993,7,3,0.0,-99.9,-99.9
581,1993,7,4,0.0,-99.9,-99.9
582,1993,7,5,0.0,-99.9,-99.9
583,1993,7,6,4.0,-99.9,-99.9
584,1993,7,7,0.0,-99.9,-99.9
585,1993,7,8,0.0,-99.9,-99.9
586,1993,7,9,0.0,-99.9,-99.9
587,1993,7,10,0.0,-99.9,-99.9
588,1993,7,11,0.0,-99.9,-99.9
589,1993,7,12,6.0,-99.9,-99.9
590,1993,7,13,19.0,-99.9,-99.9
591,1993,7,14,0.0,-99.9,-99.9
592,1993,7,15,0.0,-99.9,-99.9
593,1993,7,16,0.0,-99.9,-99.9
594,1993,7,17,0.0,-99.9,-99.9
595,1993,7,18,0.0,-99.9,-99.9
596,1993,7,19,0.0,-99.9,-99.9
597,1993,7,20,7.0,-99.9,-99.9
598,1993,7,21,0.0,-99.9,-99.9
599,1993,7,22,0.0,-99.9,-99.9
600,1993,7,23,3.0,-99.9,-99.9
601,1993,7,24,26.0,-99.9,-99.9
602,1993,7,25,0.0,-99.9,-99.9
603,1993,7,26,0.0,-99.9,-99.9
604,1993,7,27,0.0,-99.9,-99.9
605,1993,7,28,1.0,-99.9,-99.9
606,1993,7,29,0.0,-99.9,-99.9
607,1993,7,30,0.0,-99.9,-99.9
