214,1963,8,3,0.0,18.0,7.5
215,1963,8,4,0.0,18.0,8.0
216,1963,8,5,0.0,19.5,9.0
217,1963,8,6,0.0,19.0,9.0
218,1963,8,7,0.0,18.5,9.0
219,1963,8,8,0.0,21.5,7.5
220,1963,8,9,0.0,19.5,8.0
221,1963,8,10,0.0,18.5,7.5
222,1963,8,11,0.0,19.0,7.0
223,1963,8,12,0.0,17.5,10.0
224,1963,8,13,0.0,19.5,10.0
225,1963,8,14,0.0,19.0,8.0
226,1963,8,15,0.0,18.0,8.0
227,1963,8,16,0.0,18.83,9.0
228,1963,8,17,0.0,18.0,9.0
229,1963,8,18,0.0,19.0,8.8
230,1963,8,19,0.0,17.8,8.2
231,1963,8,20,0.0,19.5,8.0
232,1963,8,21,0.0,19.5,7.8
233,1963,8,22,0.0,19.0,8.0
234,1963,8,23,0.0,18.5,7.8
235,1963,8,24,0.0,20.0,7.5
236,1963,8,25,0.0,20.0,7.8
237,1963,8,26,0.0,20.0,7.5
238,1963,8,27,0.0,20.0,7.8
239,1963,8,28,0.0,20.0,8.0
240,1963,8,29,0.0,20.5,8.0
241,1963,8,30,0.0,20.0,7.8
242,1963,8,31,0.0,19.2,8.0
243,1963,9,1,0.0,20.5,5.5
244,1963,9,2,0.0,21.0,8.0
245,1963,9,3,0.0,21.0,7.8
246,1963,9,4,0.0,20.4,7.8
247,1963,9,5,0.0,21.5,7.5
248,1963,9,6,0.0,20.0,7.0
249,1963,9,7,0.0,20.8,8.0
250,1963,9,8,0.0,18.0,7.0
251,1963,9,9,0.0,20.0,7.8
252,1963,9,10,0.8,18.6,7.0
253,1963,9,11,0.0,17.0,5.5
254,1963,9,12,0.0,19.8,5.2
255,1963,9,13,0.0,22.4,7.4
256,1963,9,14,0.0,23.1,7.6
257,1963,9,15,0.0,20.8,8.5
258,1963,9,16,0.0,20.0,7.8
259,1963,9,17,0.0,19.5,7.8
260,1963,9,18,0.0,17.5,8.0
261,1963,9,19,0.0,19.5,7.0
262,1963,9,20,0.0,19.8,7.0
263,1963,9,21,0.0,17.5,6.8
264,1963,9,22,2.5,18.5,4.5
265,1963,9,23,0.0,19.5,8.4
266,1963,9,24,8.5,19.5,8.8
267,1963,9,25,0.0,18.7,8.8
268,1963,9,26,0.0,20.5,8.6
269,1963,9,27,0.0,19.0,8.5
270,1963,9,28,0.0,19.5,8.5
271,1963,9,29,0.0,19.5,8.5
272,1963,9,30,0.0,19.8,8.4
273,1963,10,1,1.5,18.5,8.4
274,1963,10,2,0.0,18.0,8.2
275,1963,10,3,0.0,20.2,9.1
276,1963,10,4,0.0,20.2,9.8
277,1963,10,5,0.0,18.2,10.2
278,1963,10,6,0.0,18.4,9.4
279,1963,10,7,0.0,17.8,9.4
280,1963,10,8,0.0,19.0,9.4
281,1963,10,9,0.0,19.2,9.8
282,1963,10,10,0.0,18.6,9.2
283,1963,10,11,0.0,19.4,9.4
284,1963,10,12,0.0,20.8,9.4
285,1963,10,13,0.0,20.6,9.6
286,1963,10,14,0.0,20.0,9.8
287,1963,10,15,6.8,19.0,9.6
288,1963,10,16,2.4,14.0,10.0
289,1963,10,17,0.0,16.4,10.4
290,1963,10,18,0.0,19.8,9.4
291,1963,10,19,0.0,20.3,9.6
292,1963,10,20,0.0,19.4,9.2
293,1963,10,21,0.0,15.8,11.0
294,1963,10,22,0.0,20.6,9.8
295,1963,10,23,0.0,21.0,9.8
296,1963,10,24,0.0,20.4,9.4
297,1963,10,25,0.6,22.0,10.2
298,1963,10,26,0.1,19.0,11.0
299,1963,10,27,0.0,15.0,10.2
300,1963,10,28,1.6,16.8,9.8
301,1963,10,29,2.8,16.8,10.0
302,1963,10,30,8.5,16.0,10.2
303,1963,10,31,2.1,17.4,10.6
304,1963,11,1,16.9,16.4,10.4
305,1963,11,2,3.6,14.8,10.5
306,1963,11,3,11.1,14.0,10.4
307,1963,11,4,3.9,14.2,9.8
308,1963,11,5,0.0,15.0,9.4
309,1963,11,6,0.0,15.4,8.0
310,1963,11,7,0.0,17.2,7.4
311,1963,11,8,0.0,18.4,8.2
312,1963,11,9,0.0,19.2,8.2
313,1963,11,10,0.0,18.8,9.0
314,1963,11,11,0.0,18.0,8.2
315,1963,11,12,0.0,20.0,7.2
316,1963,11,13,0.0,17.4,6.2
317,1963,11,14,0.0,17.4,8.2
318,1963,11,15,0.0,18.0,7.2
319,1963,11,16,0.0,19.6,7.4
320,1963,11,17,0.0,20.0,8.0
321,1963,11,18,0.0,19.1,9.4
322,1963,11,19,0.0,20.8,9.8
323,1963,11,20,0.0,20.4,10.0
324,1963,11,21,9.2,17.0,9.6
325,1963,11,22,2.7,16.4,9.4
326,1963,11,23,1.9,16.0,9.6
327,1963,11,24,0.2,16.2,9.7
328,1963,11,25,0.0,16.4,9.8
329,1963,11,26,0.0,17.4,8.0
330,1963,11,27,0.0,19.4,9.2
331,1963,11,28,0.0,18.8,9.2
332,1963,11,29,3.4,15.9,9.6
333,1963,11,30,7.3,17.8,10.0
334,1963,12,1,2.6,17.4,9.6
335,1963,12,2,12.1,20.0,9.8
336,1963,12,3,7.7,16.5,10.2
337,1963,12,4,0.0,15.4,9.6
338,1963,12,5,0.0,18.8,10.6
339,1963,12,6,0.0,19.2,10.4
340,1963,12,7,0.0,19.0,11.0
341,1963,12,8,0.0,18.6,10.4
342,1963,12,9,0.0,18.4,11.0
343,1963,12,10,0.0,19.0,11.4
344,1963,12,11,0.0,17.4,11.2
345,1963,12,12,5.0,17.8,11.2
346,1963,12,13,0.0,18.0,10.8
347,1963,12,14,0.0,18.8,9.6
348,1963,12,15,4.0,16.8,9.6
349,1963,12,16,6.1,16.0,9.6
350,1963,12,17,0.4,17.4,9.6
351,1963,12,18,0.0,18.8,10.0
352,1963,12,19,2.5,18.8,10.6
353,1963,12,20,0.0,17.4,10.0
354,1963,12,21,0.0,14.8,10.6
355,1963,12,22,0.3,18.6,9.6
356,1963,12,23,0.0,17.8,10.8
357,1963,12,24,0.0,19.6,10.5
358,1963,12,25,4.1,18.6,9.3
359,1963,12,26,25.7,16.8,10.0
360,1963,12,27,1.6,16.8,10.4
361,1963,12,28,24.4,15.0,9.8
362,1963,12,29,7.4,14.6,10.4
363,1963,12,30,5.4,15.2,9.8
364,1963,12,31,13.7,13.5,8.8
365,1964,1,1,2.6,17.0,9.0
366,1964,1,2,3.4,16.8,9.8
367,1964,1,3,0.0,17.4,10.0
368,1964,1,4,0.0,18.8,9.2
369,1964,1,5,0.0,19.6,9.6
370,1964,1,6,0.5,19.0,10.6
371,1964,1,7,0.0,16.2,11.2
372,1964,1,8,0.0,18.6,12.0
373,1964,1,9,1.8,16.6,11.2
374,1964,1,10,0.0,20.0,10.0
375,1964,1,11,0.4,18.6,10.2
376,1964,1,12,1.0,18.0,9.2
377,1964,1,13,2.9,17.4,9.2
378,1964,1,14,2.5,17.2,11.1
379,1964,1,15,0.0,19.0,9.8
380,1964,1,16,0.0,18.0,10.0
381,1964,1,17,1.7,17.4,11.2
382,1964,1,18,0.2,19.6,11.4
383,1964,1,19,0.0,18.8,10.0
384,1964,1,20,0.7,18.0,10.0
385,1964,1,21,9.6,18.2,9.4
386,1964,1,22,9.3,18.0,10.0
387,1964,1,23,33.7,17.0,10.0
388,1964,1,24,21.4,17.0,9.0
389,1964,1,25,13.6,15.8,10.2
390,1964,1,26,25.0,15.8,9.4
391,1964,1,27,0.3,15.0,10.0
392,1964,1,28,0.0,14.8,9.8
393,1964,1,29,0.0,16.6,10.0
394,1964,1,30,0.0,16.4,11.0
395,1964,1,31,0.0,17.0,10.4
396,1964,2,1,3.5,17.8,10.4
397,1964,2,2,2.5,16.6,10.4
398,1964,2,3,0.5,17.0,11.0
399,1964,2,4,0.0,18.0,11.0
400,1964,2,5,0.8,18.6,9.6
401,1964,2,6,0.0,17.2,10.2
402,1964,2,7,0.0,18.6,10.8
403,1964,2,8,0.9,17.4,10.8
404,1964,2,9,9.6,19.8,11.0
405,1964,2,10,3.3,16.0,11.6
406,1964,2,11,2.8,15.4,10.8
407,1964,2,12,4.6,15.0,11.0
408,1964,2,13,31.8,13.4,10.8
409,1964,2,14,3.2,14.4,10.6
410,1964,2,15,6.0,13.6,10.0
411,1964,2,16,0.0,15.0,10.4
412,1964,2,17,0.4,17.2,10.6
413,1964,2,18,0.7,17.6,11.1
414,1964,2,19,23.8,17.0,10.6
415,1964,2,20,0.5,14.4,11.0
416,1964,2,21,7.1,17.8,10.0
417,1964,2,22,0.0,17.4,10.8
418,1964,2,23,39.7,18.0,10.8
419,1964,2,24,18.9,17.0,9.8
420,1964,2,25,1.8,17.4,10.0
421,1964,2,26,0.0,18.0,9.2
422,1964,2,27,0.0,18.4,9.0
423,1964,2,28,0.6,16.4,10.4
424,1964,2,29,17.4,16.8,10.4
425,1964,3,1,1.5,19.8,10.0
426,1964,3,2,14.7,15.4,10.8
427,1964,3,3,0.0,17.4,9.8
428,1964,3,4,0.0,14.0,10.0
429,1964,3,5,0.0,18.2,10.2
430,1964,3,6,5.0,18.6,10.0
431,1964,3,7,0.0,16.8,9.0
432,1964,3,8,0.0,17.0,10.0
433,1964,3,9,2.3,17.4,9.0
434,1964,3,10,2.6,16.8,10.4
435,1964,3,11,2.8,17.0,10.0
436,1964,3,12,0.8,16.8,10.4
437,1964,3,13,0.0,18.2,10.0
438,1964,3,14,1.5,18.8,10.4
439,1964,3,15,0.4,18.8,10.6
440,1964,3,16,3.7,17.4,10.8
441,1964,3,17,1.9,16.8,10.6
442,1964,3,18,7.6,17.4,10.8
443,1964,3,19,8.7,17.6,10.0
444,1964,3,20,0.0,17.4,9.8
445,1964,3,21,0.7,16.6,10.8
446,1964,3,22,1.5,17.2,10.0
447,1964,3,23,0.0,18.0,10.8
448,1964,3,24,0.0,17.8,10.4
449,1964,3,25,0.0,17.6,10.8
450,1964,3,26,0.0,19.2,10.8
451,1964,3,27,0.7,19.2,9.6
452,1964,3,28,9.2,17.8,9.4
453,1964,3,29,3.5,16.2,9.8
454,1964,3,30,42.0,16.4,11.0
455,1964,3,31,25.0,14.4,11.0
456,1964,4,1,19.5,16.0,10.6
457,1964,4,2,0.0,16.8,9.4
458,1964,4,3,2.1,16.4,9.0
459,1964,4,4,14.0,15.0,9.4
460,1964,4,5,9.6,16.0,9.4
461,1964,4,6,5.5,16.0,10.0
462,1964,4,7,4.4,15.4,10.0
463,1964,4,8,11.4,15.0,10.4
464,1964,4,9,38.5,13.2,10.0
465,1964,4,10,15.3,16.4,9.0
466,1964,4,11,0.0,16.4,9.8
467,1964,4,12,5.3,15.6,9.8
468,1964,4,13,20.0,17.2,10.0
469,1964,4,14,0.0,15.0,9.8
470,1964,4,15,5.9,17.2,9.6
471,1964,4,16,1.9,16.2,10.0
472,1964,4,17,0.0,17.0,9.0
473,1964,4,18,1.1,16.8,10.0
474,1964,4,19,6.1,16.0,9.0
475,1964,4,20,5.5,15.8,10.0
476,1964,4,21,0.7,17.4,10.0
477,1964,4,22,0.0,17.0,10.0
478,1964,4,23,1.8,16.2,10.6
479,1964,4,24,7.0,16.0,10.6
480,1964,4,25,22.0,15.4,10.0
481,1964,4,26,5.1,13.4,9.8
482,1964,4,27,5.8,18.4,10.0
483,1964,4,28,5.5,19.0,10.0
484,1964,4,29,0.2,18.4,9.8
485,1964,4,30,7.4,17.2,10.8
486,1964,5,1,2.7,16.8,10.6
487,1964,5,2,3.9,17.2,9.8
488,1964,5,3,0.0,17.2,9.4
489,1964,5,4,0.4,18.6,10.0
490,1964,5,5,1.9,18.0,10.0
491,1964,5,6,8.6,18.4,10.0
492,1964,5,7,0.0,17.0,9.0
493,1964,5,8,0.0,17.8,8.8
494,1964,5,9,0.4,17.0,9.0
495,1964,5,10,0.0,18.0,9.8
496,1964,5,11,0.0,16.8,9.8
497,1964,5,12,0.0,16.2,11.0
498,1964,5,13,0.0,16.2,10.8
499,1964,5,14,0.0,16.8,10.0
500,1964,5,15,0.0,16.4,10.0
501,1964,5,16,0.0,16.8,10.0
502,1964,5,17,0.0,17.0,11.0
503,1964,5,18,0.0,16.9,10.4
504,1964,5,19,0.0,16.8,10.0
505,1964,5,20,5.7,18.4,10.0
506,1964,5,21,1.5,19.0,9.8
507,1964,5,22,0.0,17.4,9.8
508,1964,5,23,0.0,17.4,10.0
509,1964,5,24,0.0,18.2,9.6
510,1964,5,25,0.0,17.6,10.2
511,1964,5,26,0.0,18.2,10.8
512,1964,5,27,0.0,16.0,8.6
513,1964,5,28,0.0,15.8,9.6
514,1964,5,29,0.7,16.2,9.6
515,1964,5,30,0.0,16.0,9.6
516,1964,5,31,0.5,16.0,10.0
517,1964,6,1,4.7,15.5,9.5
518,1964,6,2,3.3,15.2,9.0
519,1964,6,3,5.2,16.0,8.5
520,1964,6,4,0.0,16.8,8.6
521,1964,6,5,0.0,15.4,9.5
522,1964,6,6,2.7,16.5,10.0
523,1964,6,7,0.0,16.8,9.2
524,1964,6,8,0.0,17.0,9.8
525,1964,6,9,0.0,17.0,8.2
526,1964,6,10,0.5,15.0,9.0
527,1964,6,11,0.0,16.0,8.8
528,1964,6,12,0.0,16.8,9.0
529,1964,6,13,0.0,15.0,10.8
530,1964,6,14,0.0,16.4,9.6
531,1964,6,15,0.5,16.2,9.0
532,1964,6,16,0.0,16.0,8.5
533,1964,6,17,0.3,14.8,9.0
534,1964,6,18,0.0,14.8,9.5
535,1964,6,19,0.0,15.5,9.0
536,1964,6,20,0.0,16.2,9.0
537,1964,6,21,2.0,17.0,8.8
538,1964,6,22,0.0,17.5,7.0
539,1964,6,23,0.0,17.5,7.8
540,1964,6,24,0.0,18.0,8.0
541,1964,6,25,0.0,18.0,10.0
