217,1956,11,18,4.0,-99.9,-99.9
218,1956,11,19,0.0,-99.9,-99.9
219,1956,11,20,0.0,-99.9,-99.9
220,1956,11,21,0.0,-99.9,-99.9
221,1956,11,22,0.0,-99.9,-99.9
222,1956,11,23,0.0,-99.9,-99.9
223,1956,11,24,0.0,-99.9,-99.9
224,1956,11,25,0.0,-99.9,-99.9
225,1956,11,26,0.0,-99.9,-99.9
226,1956,11,27,0.0,-99.9,-99.9
227,1956,11,28,15.0,-99.9,-99.9
228,1956,11,29,0.0,-99.9,-99.9
229,1956,11,30,0.0,-99.9,-99.9
230,1956,12,1,0.0,-99.9,-99.9
231,1956,12,2,0.0,-99.9,-99.9
232,1956,12,3,0.0,-99.9,-99.9
233,1956,12,4,2.0,-99.9,-99.9
234,1956,12,5,0.0,-99.9,-99.9
235,1956,12,6,0.0,-99.9,-99.9
236,1956,12,7,0.0,-99.9,-99.9
237,1956,12,8,0.0,-99.9,-99.9
238,1956,12,9,0.0,-99.9,-99.9
239,1956,12,10,0.0,-99.9,-99.9
240,1956,12,11,0.0,-99.9,-99.9
241,1956,12,12,0.0,-99.9,-99.9
242,1956,12,13,0.0,-99.9,-99.9
243,1956,12,14,0.0,-99.9,-99.9
244,1956,12,15,14.0,-99.9,-99.9
245,1956,12,16,19.0,-99.9,-99.9
246,1956,12,17,0.0,-99.9,-99.9
247,1956,12,18,0.0,-99.9,-99.9
248,1956,12,19,18.0,-99.9,-99.9
249,1956,12,20,9.0,-99.9,-99.9
250,1956,12,21,14.0,-99.9,-99.9
251,1956,12,22,0.0,-99.9,-99.9
252,1956,12,23,0.0,-99.9,-99.9
253,1956,12,24,0.0,-99.9,-99.9
254,1956,12,25,39.0,-99.9,-99.9
255,1956,12,26,0.0,-99.9,-99.9
256,1956,12,27,5.0,-99.9,-99.9
257,1956,12,28,39.0,-99.9,-99.9
258,1956,12,29,9.0,-99.9,-99.9
259,1956,12,30,15.0,-99.9,-99.9
260,1956,12,31,9.0,-99.9,-99.9
261,1957,1,1,12.0,-99.9,-99.9
262,1957,1,2,18.0,-99.9,-99.9
263,1957,1,3,7.0,-99.9,-99.9
264,1957,1,4,2.0,-99.9,-99.9
265,1957,1,5,8.0,-99.9,-99.9
266,1957,1,6,1.0,-99.9,-99.9
267,1957,1,7,0.0,-99.9,-99.9
268,1957,1,8,0.0,-99.9,-99.9
269,1957,1,9,0.0,-99.9,-99.9
270,1957,1,10,0.0,-99.9,-99.9
271,1957,1,11,0.0,-99.9,-99.9
272,1957,1,12,9.0,-99.9,-99.9
273,1957,1,13,0.0,-99.9,-99.9
274,1957,1,14,3.0,-99.9,-99.9
275,1957,1,15,2.0,-99.9,-99.9
276,1957,1,16,0.0,-99.9,-99.9
277,1957,1,17,0.0,-99.9,-99.9
278,1957,1,18,0.0,-99.9,-99.9
279,1957,1,19,0.0,-99.9,-99.9
280,1957,1,20,11.0,-99.9,-99.9
281,1957,1,21,0.0,-99.9,-99.9
282,1957,1,22,0.0,-99.9,-99.9
283,1957,1,23,0.0,-99.9,-99.9
284,1957,1,24,0.0,-99.9,-99.9
285,1957,1,25,19.0,-99.9,-99.9
286,1957,1,26,0.0,-99.9,-99.9
287,1957,1,27,0.0,-99.9,-99.9
288,1957,1,28,5.0,-99.9,-99.9
289,1957,1,29,10.0,-99.9,-99.9
290,1957,1,30,19.0,-99.9,-99.9
291,1957,1,31,10.0,-99.9,-99.9
292,1957,2,1,10.0,-99.9,-99.9
293,1957,2,2,43.0,-99.9,-99.9
294,1957,2,3,6.0,-99.9,-99.9
295,1957,2,4,0.0,-99.9,-99.9
296,1957,2,5,0.0,-99.9,-99.9
297,1957,2,6,0.0,-99.9,-99.9
298,1957,2,7,0.0,-99.9,-99.9
299,1957,2,8,0.0,-99.9,-99.9
300,1957,2,9,7.0,-99.9,-99.9
301,1957,2,10,5.0,-99.9,-99.9
302,1957,2,11,17.5,-99.9,-99.9
303,1957,2,12,23.0,-99.9,-99.9
304,1957,2,13,0.0,-99.9,-99.9
305,1957,2,14,5.0,-99.9,-99.9
306,1957,2,15,20.0,-99.9,-99.9
307,1957,2,16,25.0,-99.9,-99.9
308,1957,2,17,12.0,-99.9,-99.9
309,1957,2,18,16.0,-99.9,-99.9
310,1957,2,19,13.0,-99.9,-99.9
311,1957,2,20,5.0,-99.9,-99.9
312,1957,2,21,0.01,-99.9,-99.9
313,1957,2,22,7.0,-99.9,-99.9
314,1957,2,23,4.0,-99.9,-99.9
315,1957,2,24,0.01,-99.9,-99.9
316,1957,2,25,0.0,-99.9,-99.9
317,1957,2,26,10.0,-99.9,-99.9
318,1957,2,27,0.0,-99.9,-99.9
319,1957,2,28,0.0,-99.9,-99.9
320,1957,3,1,0.0,-99.9,-99.9
321,1957,3,2,5.0,-99.9,-99.9
322,1957,3,3,0.0,-99.9,-99.9
323,1957,3,4,27.0,-99.9,-99.9
324,1957,3,5,0.0,-99.9,-99.9
325,1957,3,6,2.0,-99.9,-99.9
326,1957,3,7,6.0,-99.9,-99.9
327,1957,3,8,0.0,-99.9,-99.9
328,1957,3,9,0.0,-99.9,-99.9
329,1957,3,10,10.0,-99.9,-99.9
330,1957,3,11,0.01,-99.9,-99.9
331,1957,3,12,3.0,-99.9,-99.9
332,1957,3,13,4.0,-99.9,-99.9
333,1957,3,14,3.0,-99.9,-99.9
334,1957,3,15,0.0,-99.9,-99.9
335,1957,3,16,0.0,-99.9,-99.9
336,1957,3,17,0.0,-99.9,-99.9
337,1957,3,18,3.0,-99.9,-99.9
338,1957,3,19,0.0,-99.9,-99.9
339,1957,3,20,0.0,-99.9,-99.9
340,1957,3,21,0.0,-99.9,-99.9
341,1957,3,22,0.01,-99.9,-99.9
342,1957,3,23,10.0,-99.9,-99.9
343,1957,3,24,0.0,-99.9,-99.9
344,1957,3,25,0.0,-99.9,-99.9
345,1957,3,26,0.0,-99.9,-99.9
346,1957,3,27,0.0,-99.9,-99.9
347,1957,3,28,6.0,-99.9,-99.9
348,1957,3,29,0.0,-99.9,-99.9
349,1957,3,30,3.0,-99.9,-99.9
350,1957,3,31,4.0,-99.9,-99.9
351,1957,4,1,11.0,-99.9,-99.9
352,1957,4,2,0.0,-99.9,-99.9
353,1957,4,3,13.0,-99.9,-99.9
354,1957,4,4,9.0,-99.9,-99.9
355,1957,4,5,0.0,-99.9,-99.9
356,1957,4,6,0.0,-99.9,-99.9
357,1957,4,7,0.0,-99.9,-99.9
358,1957,4,8,0.0,-99.9,-99.9
359,1957,4,9,0.0,-99.9,-99.9
360,1957,4,10,0.0,-99.9,-99.9
361,1957,4,11,0.0,-99.9,-99.9
362,1957,4,12,0.0,-99.9,-99.9
363,1957,4,13,12.0,-99.9,-99.9
364,1957,4,14,5.0,-99.9,-99.9
365,1957,4,15,9.0,-99.9,-99.9
366,1957,4,16,1.5,-99.9,-99.9
367,1957,4,17,4.4,-99.9,-99.9
368,1957,4,18,0.0,-99.9,-99.9
369,1957,4,19,2.0,-99.9,-99.9
370,1957,4,20,8.0,-99.9,-99.9
371,1957,4,21,0.0,-99.9,-99.9
372,1957,4,22,0.0,-99.9,-99.9
373,1957,4,23,0.01,-99.9,-99.9
374,1957,4,24,0.0,-99.9,-99.9
375,1957,4,25,0.0,-99.9,-99.9
376,1957,4,26,0.0,-99.9,-99.9
377,1957,4,27,0.0,-99.9,-99.9
378,1957,4,28,0.01,-99.9,-99.9
379,1957,4,29,0.0,-99.9,-99.9
380,1957,4,30,6.5,-99.9,-99.9
381,1957,5,1,8.0,-99.9,-99.9
382,1957,5,2,0.0,-99.9,-99.9
383,1957,5,3,0.0,-99.9,-99.9
384,1957,5,4,0.01,-99.9,-99.9
385,1957,5,5,0.0,-99.9,-99.9
386,1957,5,6,0.0,-99.9,-99.9
387,1957,5,7,0.0,-99.9,-99.9
388,1957,5,8,0.0,-99.9,-99.9
389,1957,5,9,0.0,-99.9,-99.9
390,1957,5,10,0.0,-99.9,-99.9
391,1957,5,11,2.0,-99.9,-99.9
392,1957,5,12,0.0,-99.9,-99.9
393,1957,5,13,0.01,-99.9,-99.9
394,1957,5,14,0.0,-99.9,-99.9
395,1957,5,15,0.0,-99.9,-99.9
396,1957,5,16,0.0,-99.9,-99.9
397,1957,5,17,0.0,-99.9,-99.9
398,1957,5,18,0.0,-99.9,-99.9
399,1957,5,19,0.0,-99.9,-99.9
400,1957,5,20,0.0,-99.9,-99.9
401,1957,5,21,0.0,-99.9,-99.9
402,1957,5,22,0.0,-99.9,-99.9
403,1957,5,23,0.0,-99.9,-99.9
404,1957,5,24,0.0,-99.9,-99.9
405,1957,5,25,10.8,-99.9,-99.9
406,1957,5,26,0.01,-99.9,-99.9
407,1957,5,27,0.0,-99.9,-99.9
408,1957,5,28,0.0,-99.9,-99.9
409,1957,5,29,0.0,-99.9,-99.9
410,1957,5,30,0.0,-99.9,-99.9
411,1957,5,31,0.0,-99.9,-99.9
412,1957,6,1,0.0,-99.9,-99.9
413,1957,6,2,0.0,-99.9,-99.9
414,1957,6,3,0.0,-99.9,-99.9
415,1957,6,4,0.0,-99.9,-99.9
416,1957,6,5,0.0,-99.9,-99.9
417,1957,6,6,0.0,-99.9,-99.9
418,1957,6,7,0.0,-99.9,-99.9
419,1957,6,8,0.0,-99.9,-99.9
420,1957,6,9,0.0,-99.9,-99.9
421,1957,6,10,0.0,-99.9,-99.9
422,1957,6,11,0.0,-99.9,-99.9
423,1957,6,12,0.0,-99.9,-99.9
424,1957,6,13,0.0,-99.9,-99.9
425,1957,6,14,0.0,-99.9,-99.9
426,1957,6,15,0.01,-99.9,-99.9
427,1957,6,16,0.0,-99.9,-99.9
428,1957,6,17,25.0,-99.9,-99.9
429,1957,6,18,15.0,-99.9,-99.9
430,1957,6,19,1.0,-99.9,-99.9
431,1957,6,20,0.0,-99.9,-99.9
432,1957,6,21,0.0,-99.9,-99.9
433,1957,6,22,0.0,-99.9,-99.9
434,1957,6,23,0.0,-99.9,-99.9
435,1957,6,24,0.0,-99.9,-99.9
436,1957,6,25,7.0,-99.9,-99.9
437,1957,6,26,1.0,-99.9,-99.9
438,1957,6,27,0.0,-99.9,-99.9
439,1957,6,28,0.0,-99.9,-99.9
440,1957,6,29,0.0,-99.9,-99.9
441,1957,6,30,0.0,-99.9,-99.9
442,1957,7,1,0.0,-99.9,-99.9
443,1957,7,2,0.0,-99.9,-99.9
444,1957,7,3,0.0,-99.9,-99.9
445,1957,7,4,0.0,-99.9,-99.9
446,1957,7,5,0.0,-99.9,-99.9
447,1957,7,6,0.0,-99.9,-99.9
448,1957,7,7,0.0,-99.9,-99.9
449,1957,7,8,0.0,-99.9,-99.9
450,1957,7,9,0.0,-99.9,-99.9
451,1957,7,10,0.0,-99.9,-99.9
452,1957,7,11,0.0,-99.9,-99.9
453,1957,7,12,0.0,-99.9,-99.9
454,1957,7,13,0.0,-99.9,-99.9
455,1957,7,14,0.0,-99.9,-99.9
456,1957,7,15,0.0,-99.9,-99.9
457,1957,7,16,0.0,-99.9,-99.9
458,1957,7,17,0.0,-99.9,-99.9
459,1957,7,18,0.0,-99.9,-99.9
460,1957,7,19,0.0,-99.9,-99.9
461,1957,7,20,0.0,-99.9,-99.9
462,1957,7,21,0.0,-99.9,-99.9
463,1957,7,22,0.0,-99.9,-99.9
464,1957,7,23,0.0,-99.9,-99.9
465,1957,7,24,0.0,-99.9,-99.9
