248,1964,7,7,0.0,19.0,3.5
249,1964,7,8,0.0,20.0,5.0
250,1964,7,9,0.0,18.0,5.2
251,1964,7,10,0.0,18.2,5.2
252,1964,7,11,0.0,18.0,4.4
253,1964,7,12,0.0,20.0,6.0
254,1964,7,13,0.0,18.4,6.4
255,1964,7,14,0.0,17.4,5.2
256,1964,7,15,0.0,16.4,4.4
257,1964,7,16,0.0,15.4,2.4
258,1964,7,17,0.0,16.0,4.2
259,1964,7,18,0.0,15.0,3.2
260,1964,7,19,0.0,15.4,3.2
261,1964,7,20,0.0,16.0,3.0
262,1964,7,21,0.0,15.2,7.4
263,1964,7,22,0.0,15.0,3.4
264,1964,7,23,0.0,15.2,3.0
265,1964,7,24,0.0,15.2,2.4
266,1964,7,25,0.0,15.2,3.0
267,1964,7,26,0.0,15.0,3.2
268,1964,7,27,0.0,15.0,4.4
269,1964,7,28,0.0,14.0,3.4
270,1964,7,29,0.0,16.0,3.2
271,1964,7,30,0.0,15.2,2.0
272,1964,7,31,0.0,15.0,3.4
273,1964,8,1,0.0,17.0,3.0
274,1964,8,2,0.0,18.0,5.0
275,1964,8,3,0.0,17.0,5.0
276,1964,8,4,0.0,18.4,6.0
277,1964,8,5,0.0,17.4,6.0
278,1964,8,6,0.0,15.4,3.4
279,1964,8,7,0.0,17.4,4.0
280,1964,8,8,0.0,20.0,6.0
281,1964,8,9,0.0,20.4,6.2
282,1964,8,10,0.0,19.0,6.4
283,1964,8,11,0.0,20.0,7.4
284,1964,8,12,0.0,20.0,7.2
285,1964,8,13,0.0,18.4,6.4
286,1964,8,14,0.0,17.0,4.0
287,1964,8,15,0.0,16.2,2.0
288,1964,8,16,0.0,15.0,2.2
289,1964,8,17,0.0,16.0,3.0
290,1964,8,18,0.0,16.0,4.2
291,1964,8,19,0.0,17.0,4.0
292,1964,8,20,0.0,15.4,5.0
293,1964,8,21,0.0,14.4,5.0
294,1964,8,22,0.0,11.4,6.4
295,1964,8,23,0.0,11.4,4.0
296,1964,8,24,0.0,15.0,5.0
297,1964,8,25,0.0,15.4,5.0
298,1964,8,26,0.0,15.7,4.4
299,1964,8,27,0.0,16.0,4.0
300,1964,8,28,0.0,15.0,5.0
301,1964,8,29,0.0,19.4,6.2
302,1964,8,30,0.0,19.4,7.4
303,1964,8,31,0.0,18.2,6.2
304,1964,9,1,0.0,20.4,7.0
305,1964,9,2,0.0,21.3,7.0
306,1964,9,3,0.0,22.2,7.4
307,1964,9,4,0.0,19.2,6.0
308,1964,9,5,0.0,19.4,4.2
309,1964,9,6,0.0,17.0,4.2
310,1964,9,7,0.0,18.4,4.4
311,1964,9,8,0.0,18.4,4.0
312,1964,9,9,0.0,18.4,4.0
313,1964,9,10,0.0,19.0,4.4
314,1964,9,11,0.0,20.0,6.0
315,1964,9,12,0.0,20.2,8.0
316,1964,9,13,0.0,20.4,6.4
317,1964,9,14,0.0,20.2,7.2
318,1964,9,15,0.0,20.3,6.0
319,1964,9,16,0.0,20.4,6.4
320,1964,9,17,0.0,20.4,8.0
321,1964,9,18,0.0,19.0,8.0
322,1964,9,19,0.0,18.4,6.0
323,1964,9,20,0.0,19.4,8.0
324,1964,9,21,0.0,19.0,6.0
325,1964,9,22,0.0,18.0,5.4
326,1964,9,23,0.0,19.2,4.4
327,1964,9,24,0.0,18.4,5.0
328,1964,9,25,0.0,19.2,5.2
329,1964,9,26,0.0,18.0,5.0
330,1964,9,27,0.0,18.2,4.0
331,1964,9,28,0.0,17.4,4.0
332,1964,9,29,0.0,17.8,4.0
333,1964,9,30,0.0,18.2,4.0
334,1964,10,1,0.0,18.4,4.4
335,1964,10,2,0.0,19.0,5.4
336,1964,10,3,0.0,18.4,6.4
337,1964,10,4,0.0,21.0,7.0
338,1964,10,5,0.0,20.2,9.0
339,1964,10,6,0.0,19.3,6.0
340,1964,10,7,0.0,19.0,4.8
341,1964,10,8,0.0,19.0,4.6
342,1964,10,9,0.0,19.0,4.5
343,1964,10,10,0.0,18.8,4.5
344,1964,10,11,0.0,20.0,8.6
345,1964,10,12,0.0,20.2,8.0
346,1964,10,13,0.0,19.6,6.2
347,1964,10,14,0.0,19.4,4.2
348,1964,10,15,0.0,18.0,4.3
349,1964,10,16,0.0,17.0,4.2
350,1964,10,17,0.0,16.4,3.0
351,1964,10,18,0.0,15.0,2.2
352,1964,10,19,0.0,15.8,2.6
353,1964,10,20,0.0,16.6,4.4
354,1964,10,21,0.0,16.8,1.9
355,1964,10,22,0.0,17.0,3.8
356,1964,10,23,0.0,17.4,4.2
357,1964,10,24,0.0,19.2,4.4
358,1964,10,25,0.0,19.0,3.6
359,1964,10,26,0.0,20.4,4.8
360,1964,10,27,0.0,19.4,6.4
361,1964,10,28,0.0,19.2,5.4
362,1964,10,29,0.0,20.0,5.8
363,1964,10,30,0.0,19.6,5.6
364,1964,10,31,0.0,24.2,7.0
365,1964,11,1,0.0,19.0,8.0
366,1964,11,2,0.0,18.8,6.0
367,1964,11,3,0.0,18.8,7.0
368,1964,11,4,0.0,20.0,6.8
369,1964,11,5,0.0,18.6,5.9
370,1964,11,6,0.0,18.8,4.0
371,1964,11,7,0.0,18.6,5.8
372,1964,11,8,0.0,20.0,5.0
373,1964,11,9,0.0,19.6,5.4
374,1964,11,10,0.0,18.8,8.0
375,1964,11,11,0.0,18.0,8.2
376,1964,11,12,0.0,19.6,6.0
377,1964,11,13,0.0,20.4,5.8
378,1964,11,14,0.0,20.6,5.8
379,1964,11,15,0.0,20.8,5.4
380,1964,11,16,0.0,20.8,5.8
381,1964,11,17,0.0,20.4,4.6
382,1964,11,18,0.0,20.0,4.4
383,1964,11,19,0.0,18.8,7.0
384,1964,11,20,0.0,20.0,7.2
385,1964,11,21,0.0,20.2,7.0
386,1964,11,22,0.0,20.0,8.8
387,1964,11,23,0.0,19.8,6.6
388,1964,11,24,0.0,19.6,6.0
389,1964,11,25,0.0,19.8,6.0
390,1964,11,26,0.0,19.2,6.0
391,1964,11,27,0.0,19.2,5.9
392,1964,11,28,0.0,19.0,5.2
393,1964,11,29,0.0,17.6,3.8
394,1964,11,30,0.0,17.0,3.6
395,1964,12,1,0.0,18.0,3.8
396,1964,12,2,0.0,19.0,5.4
397,1964,12,3,0.0,20.0,6.4
398,1964,12,4,0.0,20.2,7.0
399,1964,12,5,0.0,20.4,5.4
400,1964,12,6,0.0,20.2,5.2
401,1964,12,7,0.0,18.6,5.4
402,1964,12,8,0.0,20.0,4.4
403,1964,12,9,0.0,16.1,6.0
404,1964,12,10,0.0,12.2,4.0
405,1964,12,11,0.0,16.2,5.2
406,1964,12,12,0.0,17.0,4.8
407,1964,12,13,0.0,16.0,5.0
408,1964,12,14,0.0,15.0,6.0
409,1964,12,15,1.6,17.0,6.0
410,1964,12,16,7.1,17.5,6.8
411,1964,12,17,3.1,18.0,8.0
412,1964,12,18,5.2,18.6,8.8
413,1964,12,19,6.6,18.0,6.2
414,1964,12,20,2.2,17.6,3.4
415,1964,12,21,1.6,15.0,2.2
416,1964,12,22,6.6,18.0,4.0
417,1964,12,23,7.8,15.0,4.4
418,1964,12,24,5.6,13.6,7.9
419,1964,12,25,6.2,15.6,8.0
420,1964,12,26,5.6,11.4,8.2
421,1964,12,27,8.0,12.6,7.8
422,1964,12,28,5.4,15.2,6.9
423,1964,12,29,0.0,16.0,6.0
424,1964,12,30,0.0,16.2,4.0
425,1964,12,31,0.0,16.0,4.2
426,1965,1,1,0.0,17.2,4.0
427,1965,1,2,0.0,18.0,5.0
428,1965,1,3,0.0,18.2,5.6
429,1965,1,4,0.0,19.6,6.0
430,1965,1,5,0.0,19.2,8.0
431,1965,1,6,0.0,19.4,7.2
432,1965,1,7,0.0,19.0,6.8
433,1965,1,8,0.0,17.2,5.2
434,1965,1,9,0.0,18.0,5.0
435,1965,1,10,0.0,18.4,5.8
436,1965,1,11,0.0,18.8,6.0
437,1965,1,12,0.0,17.0,7.2
438,1965,1,13,0.0,17.6,7.8
439,1965,1,14,0.0,17.2,7.4
440,1965,1,15,0.0,18.2,9.9
441,1965,1,16,0.0,17.6,8.0
442,1965,1,17,0.0,18.0,7.4
443,1965,1,18,0.0,17.6,8.0
444,1965,1,19,0.0,16.6,6.6
445,1965,1,20,0.0,17.3,6.0
446,1965,1,21,0.0,16.2,5.6
447,1965,1,22,0.0,17.6,6.0
448,1965,1,23,0.0,17.4,6.4
449,1965,1,24,0.0,17.2,8.8
450,1965,1,25,0.0,17.4,8.4
451,1965,1,26,0.0,17.6,7.2
452,1965,1,27,0.0,16.8,7.6
453,1965,1,28,0.0,17.4,7.8
454,1965,1,29,0.0,15.2,6.0
455,1965,1,30,0.0,13.4,5.4
456,1965,1,31,0.0,17.0,4.0
457,1965,2,1,0.0,17.2,4.8
458,1965,2,2,0.0,17.8,4.6
459,1965,2,3,0.0,18.8,4.0
460,1965,2,4,0.0,17.6,3.8
461,1965,2,5,0.0,17.0,6.9
462,1965,2,6,0.0,18.0,6.2
463,1965,2,7,0.0,17.9,6.8
464,1965,2,8,0.0,18.8,7.0
465,1965,2,9,0.0,17.0,5.0
466,1965,2,10,0.0,18.2,7.2
467,1965,2,11,0.0,18.0,8.0
468,1965,2,12,1.0,17.8,6.8
469,1965,2,13,0.0,16.8,6.0
470,1965,2,14,0.0,17.0,7.2
471,1965,2,15,0.0,17.0,7.0
472,1965,2,16,0.0,20.8,6.8
473,1965,2,17,0.0,20.8,7.8
474,1965,2,18,10.8,19.6,7.4
475,1965,2,19,3.4,17.4,7.0
476,1965,2,20,2.2,18.0,9.0
477,1965,2,21,0.0,18.0,8.0
478,1965,2,22,0.0,18.2,4.0
479,1965,2,23,0.0,19.2,5.4
480,1965,2,24,1.2,20.1,7.2
481,1965,2,25,0.0,19.4,5.0
482,1965,2,26,0.0,18.6,4.2
483,1965,2,27,0.0,18.6,4.0
484,1965,2,28,0.0,18.4,5.2
485,1965,3,1,0.0,-99.9,-99.9
486,1965,3,2,0.0,-99.9,-99.9
487,1965,3,3,0.0,-99.9,-99.9
488,1965,3,4,0.0,-99.9,-99.9
489,1965,3,5,0.0,-99.9,-99.9
490,1965,3,6,0.0,-99.9,-99.9
491,1965,3,7,0.0,-99.9,-99.9
492,1965,3,8,0.0,-99.9,-99.9
493,1965,3,9,0.0,-99.9,-99.9
494,1965,3,10,0.0,-99.9,-99.9
495,1965,3,11,0.0,-99.9,-99.9
496,1965,3,12,0.0,-99.9,-99.9
497,1965,3,13,0.0,-99.9,-99.9
498,1965,3,14,0.0,-99.9,-99.9
499,1965,3,15,0.0,-99.9,-99.9
500,1965,3,16,0.0,-99.9,-99.9
501,1965,3,17,0.0,-99.9,-99.9
502,1965,3,18,0.0,-99.9,-99.9
503,1965,3,19,0.0,-99.9,-99.9
504,1965,3,20,0.0,-99.9,-99.9
505,1965,3,21,0.0,-99.9,-99.9
506,1965,3,22,0.0,-99.9,-99.9
507,1965,3,23,0.0,-99.9,-99.9
508,1965,3,24,0.0,-99.9,-99.9
509,1965,3,25,0.0,-99.9,-99.9
510,1965,3,26,0.0,-99.9,-99.9
511,1965,3,27,0.0,-99.9,-99.9
512,1965,3,28,0.0,-99.9,-99.9
513,1965,3,29,0.0,-99.9,-99.9
514,1965,3,30,0.0,-99.9,-99.9
515,1965,3,31,0.0,-99.9,-99.9
516,1965,4,1,0.0,-99.9,-99.9
517,1965,4,2,0.0,-99.9,-99.9
518,1965,4,3,0.0,-99.9,-99.9
519,1965,4,4,0.0,-99.9,-99.9
520,1965,4,5,0.0,-99.9,-99.9
521,1965,4,6,0.0,-99.9,-99.9
522,1965,4,7,0.0,-99.9,-99.9
523,1965,4,8,0.0,-99.9,-99.9
524,1965,4,9,0.0,-99.9,-99.9
525,1965,4,10,0.0,-99.9,-99.9
526,1965,4,11,0.0,-99.9,-99.9
527,1965,4,12,0.0,-99.9,-99.9
528,1965,4,13,0.0,-99.9,-99.9
529,1965,4,14,0.0,-99.9,-99.9
530,1965,4,15,0.0,-99.9,-99.9
531,1965,4,16,0.0,-99.9,-99.9
532,1965,4,17,0.0,-99.9,-99.9
533,1965,4,18,0.0,-99.9,-99.9
534,1965,4,19,0.0,-99.9,-99.9
535,1965,4,20,0.0,-99.9,-99.9
536,1965,4,21,0.0,-99.9,-99.9
537,1965,4,22,0.0,-99.9,-99.9
538,1965,4,23,0.0,-99.9,-99.9
539,1965,4,24,0.0,-99.9,-99.9
540,1965,4,25,0.0,-99.9,-99.9
541,1965,4,26,0.0,-99.9,-99.9
542,1965,4,27,0.0,-99.9,-99.9
543,1965,4,28,0.0,-99.9,-99.9
544,1965,4,29,0.0,-99.9,-99.9
545,1965,4,30,0.0,-99.9,-99.9
546,1965,5,1,0.0,-99.9,-99.9
547,1965,5,2,0.0,-99.9,-99.9
548,1965,5,3,0.0,-99.9,-99.9
549,1965,5,4,0.0,-99.9,-99.9
550,1965,5,5,0.0,-99.9,-99.9
551,1965,5,6,0.0,-99.9,-99.9
552,1965,5,7,0.0,-99.9,-99.9
553,1965,5,8,0.0,-99.9,-99.9
